Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
9/8/2021 16:00:00,603.84,615.6,595.71,606.05,5424503,594.5075,,,,,,,,,
9/9/2021 16:00:00,606.47,609.44,596.55,597.54,2954214,596.16,,,,,,,,,
9/10/2021 16:00:00,598.16,609.45,593.67,598.72,3950764,597.8755,,,,,,,,,
9/13/2021 16:00:00,598.57,598.57,582.78,589.29,3062871,599.5725,,,,,,,,,
9/14/2021 16:00:00,584.89,587.28,575.56,577.76,3456958,601.46,,,,,,,,,
9/15/2021 16:00:00,578.17,584.62,575.37,582.87,2755615,603.819,,,,,,,,,
9/16/2021 16:00:00,584.3,587.48,577.72,586.5,1832028,606.1635,,,,,,,,,
9/17/2021 16:00:00,587.85,590.28,580.85,589.35,4145145,608.5285,,,,,,,,,
9/20/2021 16:00:00,586.79,591.53,568.08,575.43,3732227,610.4755,,,,,,,,,
9/21/2021 16:00:00,578.31,581.88,569.37,573.14,2250884,613.6025,,,,,,,,,
9/22/2021 16:00:00,579.69,595.65,579.69,590.65,4021845,616.8955,,,,,,,,,
9/23/2021 16:00:00,590.79,599.32,589.13,593.26,2526161,618.62,,,,,,,,,
9/24/2021 16:00:00,592.5,592.98,583.64,592.39,2126246,621.615,,,,,,,,,
9/27/2021 16:00:00,587.95,593.58,576.93,592.64,2504738,625.2345,,,,,,,,,
9/28/2021 16:00:00,589,599.54,580.16,583.85,4431051,629.1855,,,,,,,,,
9/29/2021 16:00:00,589.01,609.88,588.01,599.06,6221026,633.419,,,,,,,,,
9/30/2021 16:00:00,608.05,619,608.05,610.34,6616040,636.612,,,,,,,,,
10/1/2021 16:00:00,604.24,614.99,597.51,613.15,4090847,639.7975,,,,,,,,,
10/4/2021 16:00:00,613.39,626.13,594.68,603.35,4995932,643.6555,,,,,,,,,
10/5/2021 16:00:00,606.94,640.39,606.89,634.81,9534293,647.5465,,,,,,,,,
10/6/2021 16:00:00,628.18,639.87,626.36,639.1,4580434,649.692,,,,,,,,,
10/7/2021 16:00:00,642.23,646.84,630.45,631.85,3556886,652.1515,,,,,,,,,
10/8/2021 16:00:00,634.17,643.8,630.86,632.66,3272093,653.979,,,,,,,,,
10/11/2021 16:00:00,633.2,639.42,626.78,627.04,2862470,654.632,,,,,,,,,
10/12/2021 16:00:00,633.02,637.66,621.99,624.94,3227349,655.8525,,,,,,,,,
10/13/2021 16:00:00,632.18,632.18,622.1,629.76,2424638,657.405,,,,,,,,,
10/14/2021 16:00:00,632.23,636.88,626.79,633.8,2672535,658.2625,,,,,,,,,
10/15/2021 16:00:00,638,639.42,625.16,628.29,4116874,659.4515,,,,,,,,,
10/18/2021 16:00:00,632.1,638.41,620.59,637.97,4669071,662.1675,,,,,,,,,
10/19/2021 16:00:00,636.97,641,632.3,639,7633147,664.2355,,,,,,,,,
10/20/2021 16:00:00,625.57,637.4,617.15,625.14,10621997,666.6555,,,,,,,,,
10/21/2021 16:00:00,628.89,654.01,628.65,653.16,8437070,669.983,,,,,,,,,
10/22/2021 16:00:00,651.81,665.46,651.81,664.78,6186016,671.426,,,,,,,,,
10/25/2021 16:00:00,663.74,675.88,657.07,671.66,3833526,672.127,,,,,,,,,
10/26/2021 16:00:00,673.76,676.49,662.77,668.52,2904840,671.504,,,,,,,,,
10/27/2021 16:00:00,669,671.41,661.85,662.92,2276914,670.781,,,,,,,,,
10/28/2021 16:00:00,670.95,676.8,668.03,674.05,2859409,670.5495,,,,,,,,,
10/29/2021 16:00:00,673.06,690.97,671.24,690.31,3825279,670.129,,,,,,,,,
11/1/2021 16:00:00,689.06,689.97,676.54,681.17,3110911,668.8055,,,,,,,,,
11/2/2021 16:00:00,683.11,687.68,673.82,677.72,3888597,666.842,,,,,,,,,
11/3/2021 16:00:00,677.27,689.39,677.27,688.29,2334852,663.8445,,,,,,,,,
11/4/2021 16:00:00,685.89,685.94,665.5,668.4,4865023,660.2535,,,,,,,,,
11/5/2021 16:00:00,663.97,665.64,645.01,645.72,5283488,656.94,,,,,,,,,
11/8/2021 16:00:00,650.29,656,643.79,651.45,2887523,655.2885,,,,,,,,,
11/9/2021 16:00:00,653.7,660.5,650.52,655.99,2415630,653.995,,,,,,,,,
11/10/2021 16:00:00,653.01,660.33,642.11,646.91,2405785,652.5995,,,,,,,,,
11/11/2021 16:00:00,650.24,665.82,649.71,657.58,2868311,650.804,,,,,,,,,
11/12/2021 16:00:00,660.01,683.34,653.82,682.61,4198410,648.508,,,,,,,,,
11/15/2021 16:00:00,681.24,685.26,671.49,679.33,2872186,644.6055,,,,,,,,,
11/16/2021 16:00:00,678.27,688.36,676.9,687.4,2077387,640.5385,,,,,,,,,
11/17/2021 16:00:00,690,700.99,686.09,691.69,2732831,636.4205,,,,,,,,,
11/18/2021 16:00:00,691.61,691.74,679.74,682.02,2014992,631.389,,,,,,,,,
11/19/2021 16:00:00,692.35,694.16,675,678.8,2614852,626.6245,,,,,,,,,
11/22/2021 16:00:00,676.02,679.48,656.47,659.2,2765318,622.3715,,,,,,,,,
11/23/2021 16:00:00,658.18,666.43,646.05,654.06,2320917,619.6575,,,,,,,,,
11/24/2021 16:00:00,658.01,661.44,651.1,658.29,1867282,617.6665,,,,,,,,,
11/26/2021 13:00:00,675,676.41,660.67,665.64,2872513,615.4565,,,,,,,,,
11/29/2021 16:00:00,663.2,667.99,658.29,663.84,2529364,612.8305,,,,,,,,,
11/30/2021 16:00:00,668.2,675.38,640.01,641.9,5608919,610.174,,,,,,,,,
12/1/2021 16:00:00,649.48,654.52,617.07,617.77,3897019,608.606,,,,,,,,,
12/2/2021 16:00:00,617.1,625.36,612.88,616.47,3331131,608.322,,,,,,,,,
12/3/2021 16:00:00,622.75,625.5,594,602.13,4829282,607.6205,,,,,,,,,
12/6/2021 16:00:00,606.01,617.29,601,612.69,3075672,607.3825,,,,,,,,,
12/7/2021 16:00:00,619.83,628.89,611.4,625.58,3125190,606.3055,,,,,,,,,
12/8/2021 16:00:00,630,632.46,623.2,628.08,2220308,603.4025,,,,,,,,,
12/9/2021 16:00:00,627.58,630.24,610.44,611,2376321,599.663,,,,,,,,,
12/10/2021 16:00:00,616.78,617.74,605.88,611.66,2748774,596.166,,,,,,,,,
12/13/2021 16:00:00,612,612.64,599.52,604.56,2517915,592.5755,,,,,,,,,
12/14/2021 16:00:00,598.71,602.29,588.13,597.99,2984536,589.3895,,,,,,,,,
12/15/2021 16:00:00,598.18,605.69,584.51,605.04,2866196,586.351,,,,,,,,,
12/16/2021 16:00:00,597.09,602.83,588,591.06,3143217,582.059,,,,,,,,,
12/17/2021 16:00:00,591.61,593.25,581.74,586.73,4433706,578.7905,,,,,,,,,
12/20/2021 16:00:00,586.43,602.88,584.26,593.74,3358404,574.994,,,,,,,,,
12/21/2021 16:00:00,597.54,607.82,593.86,604.92,2319390,571.1,,,,,,,,,
12/22/2021 16:00:00,603.36,614.82,602.63,614.24,2335745,566.2665,,,,,,,,,
12/23/2021 16:00:00,616.4,616.88,607.57,614.09,1621146,555.4295,,,,,,,,,
12/27/2021 16:00:00,615,615,609.25,613.12,2062233,544.0825,,,,,,,,,
12/28/2021 16:00:00,614.95,618.41,609.69,610.71,1884116,531.7475,,,,,,,,,
12/29/2021 16:00:00,610.71,613.98,604.68,610.54,1287513,519.197,,,,,,,,,
12/30/2021 16:00:00,612.99,620.61,611.24,612.09,1625093,508.005,,,,,,,,,
12/31/2021 16:00:00,610.01,614.08,602.05,602.44,1995918,496.6185,,,,,,,,,
1/3/2022 16:00:00,605.61,609.99,590.56,597.37,3068808,487.8535,,,,,,,,,
1/4/2022 16:00:00,599.91,600.41,581.6,591.15,4393135,480.8415,,,,,,,,,
1/5/2022 16:00:00,592,592.84,566.88,567.52,4148749,472.758,,,,,,,,,
1/6/2022 16:00:00,554.34,563.36,542.01,553.29,5711795,464.662,,,,,,,,,
1/7/2022 16:00:00,549.46,553.43,538.22,541.06,3382873,457.506,,,,,,,,,
1/10/2022 16:00:00,538.49,543.69,526.32,539.85,4486145,450.558,,,,,,,,,
1/11/2022 16:00:00,536.99,543.91,530.07,540.84,3077836,443.742,,,,,,,,,
1/12/2022 16:00:00,544.27,544.27,532.02,537.22,3787372,437.3445,,,,,,,,,
1/13/2022 16:00:00,537.06,540.79,518.26,519.2,4475063,430.797,,,,,,,,,
1/14/2022 16:00:00,517.6,538.37,511.88,525.69,7861109,424.4025,,,,,,,,,
1/18/2022 16:00:00,520.08,521.75,508.68,510.8,4844418,417.9465,,,,,,,,,
1/19/2022 16:00:00,515,523.21,510.51,515.86,4353508,412.7795,,,,,,,,,
1/20/2022 16:00:00,517.75,526.64,506.93,508.25,12658993,406.8905,,,,,,,,,
1/21/2022 16:00:00,400.43,409.15,379.99,397.5,58904266,400.8115,,,,,,,,,
1/24/2022 16:00:00,383.91,387.26,351.46,387.15,32386782,400.501,,,,,,,,,
1/25/2022 16:00:00,379.14,387.71,365.13,366.42,15145816,400.0125,,,,,,,,,
1/26/2022 16:00:00,378.27,382.66,356.62,359.7,12683981,400.0645,,,,,,,,,
1/27/2022 16:00:00,382.06,394.8,378.1,386.7,24324747,401.581,,,,,,,,,
1/28/2022 16:00:00,386.76,387,372.08,384.36,11966605,401.786,,,,,,,,,
1/31/2022 16:00:00,401.97,427.7,398.2,427.14,20047452,402.294,,,,,,,,,
2/1/2022 16:00:00,432.96,458.48,425.54,457.13,22568099,400.249,,,,,,,,,
2/2/2022 16:00:00,448.25,451.98,426.48,429.48,14346010,396.394,,,,,,,,,
2/3/2022 16:00:00,421.44,429.26,404.28,405.6,9905210,393.3235,,,,,,,,,
2/4/2022 16:00:00,407.31,412.77,396.64,410.17,7789798,391.13,,,,,,,,,
2/7/2022 16:00:00,410.17,412.35,393.55,402.1,8232859,388.1345,,,,,,,,,
2/8/2022 16:00:00,398.18,406.61,395.83,403.53,6818543,385.1175,,,,,,,,,
2/9/2022 16:00:00,408.65,412.98,398.79,412.89,7738227,382.8805,,,,,,,,,
2/10/2022 16:00:00,402.1,408,396.36,406.27,8452915,380.0745,,,,,,,,,
2/11/2022 16:00:00,405.33,411.61,387.65,391.31,7558939,376.777,,,,,,,,,
2/14/2022 16:00:00,387.59,409.36,386.89,396.57,7202155,373.762,,,,,,,,,
2/15/2022 16:00:00,403.79,409.16,401.01,407.46,5395641,371.121,,,,,,,,,
2/16/2022 16:00:00,401.53,401.56,390.38,398.08,5277650,368.6245,,,,,,,,,
2/17/2022 16:00:00,394.24,399.11,385.7,386.67,4669222,367.2905,,,,,,,,,
2/18/2022 16:00:00,392.53,402.87,389.05,391.29,6801668,366.987,,,,,,,,,
2/22/2022 16:00:00,388.95,392.42,373.02,377.38,6697515,366.152,,,,,,,,,
2/23/2022 16:00:00,382.72,386,366.66,367.46,4614290,366.429,,,,,,,,,
2/24/2022 16:00:00,355.09,390.73,354.72,390.03,7068724,366.7805,,,,,,,,,
2/25/2022 16:00:00,386.61,391.29,375.58,390.8,4841636,366.0645,,,,,,,,,
2/28/2022 16:00:00,387.33,397.75,382.13,394.52,5035046,365.217,,,,,,,,,
3/1/2022 16:00:00,391.6,395,383.71,386.24,3290439,364.4165,,,,,,,,,
3/2/2022 16:00:00,388.93,389.22,375.21,380.03,5356809,364.6955,,,,,,,,,
3/3/2022 16:00:00,386,386.12,364.65,368.07,6076836,364.7675,,,,,,,,,
3/4/2022 16:00:00,368,374.82,357.17,361.73,5329180,365.0935,,,,,,,,,
3/7/2022 16:00:00,360.41,362,350.2,350.26,5708383,365.6805,,,,,,,,,
3/8/2022 16:00:00,349.8,358.86,340.67,341.76,6428655,367.7425,,,,,,,,,
3/9/2022 16:00:00,357.69,364.14,350.51,358.79,6520186,369.662,,,,,,,,,
3/10/2022 16:00:00,356.2,367.02,353.3,356.77,4807767,370.14,,,,,,,,,
3/11/2022 16:00:00,361.19,363.36,340,340.32,4819925,370.409,,,,,,,,,
3/14/2022 16:00:00,338.72,341.32,329.82,331.01,5907817,371.187,,,,,,,,,
3/15/2022 16:00:00,335.1,345.36,332.36,343.75,5460640,372.0365,,,,,,,,,
3/16/2022 16:00:00,348.2,359.99,343.06,357.53,6982469,372.054,,,,,,,,,
3/17/2022 16:00:00,359.7,373.31,354.88,371.4,5818348,371.699,,,,,,,,,
3/18/2022 16:00:00,372,381.8,368.47,380.6,8324825,370.1855,,,,,,,,,
3/21/2022 16:00:00,378.02,381.82,368.94,374.59,4866463,368.0485,,,,,,,,,
3/22/2022 16:00:00,371.14,386.66,366.76,382.92,4242762,366.7495,,,,,,,,,
3/23/2022 16:00:00,379.77,382.46,374.49,374.49,3728954,358.913,,,,,,,,,
3/24/2022 16:00:00,379.76,379.76,368.9,375.71,3888461,351.0995,,,,,,,,,
3/25/2022 16:00:00,377.07,377.64,366.43,373.85,3575953,343.09,,,,,,,,,
3/28/2022 16:00:00,375.23,380.28,366.73,378.51,4323435,334.893,,,,,,,,,
3/29/2022 16:00:00,384.39,396.5,380.33,391.82,5880723,325.8875,,,,,,,,,
3/30/2022 16:00:00,389.55,392.7,378.63,381.47,4023301,315.7235,,,,,,,,,
3/31/2022 16:00:00,383.59,384,373.61,374.59,4134720,306.626,,,,,,,,,
4/1/2022 16:00:00,376.8,380.87,368.5,373.47,4644237,297.4145,,,,,,,,,
4/4/2022 16:00:00,373.55,396.02,373.13,391.5,7009235,288.714,,,,,,,,,
4/5/2022 16:00:00,389.3,390,377.31,380.15,4234508,279.1325,,,,,,,,,
4/6/2022 16:00:00,374.15,376.47,362.73,368.35,4354885,270.3255,,,,,,,,,
4/7/2022 16:00:00,365,368.54,353.69,362.15,4948909,261.324,,,,,,,,,
4/8/2022 16:00:00,361.96,362.5,354.87,355.88,4025183,252.265,,,,,,,,,
4/11/2022 16:00:00,350,354.78,345.2,348,3777096,243.126,,,,,,,,,
4/12/2022 16:00:00,355.91,359.41,342.25,344.1,3824261,234.609,,,,,,,,,
4/13/2022 16:00:00,343.92,352,341.16,350.43,3230950,225.7225,,,,,,,,,
4/14/2022 16:00:00,350.95,352,339.86,341.13,4343837,216.9165,,,,,,,,,
4/18/2022 16:00:00,340,342.36,331.62,337.86,5105041,209.242,,,,,,,,,
4/19/2022 16:00:00,333.22,351.68,333.22,348.61,20906885,201.6745,,,,,,,,,
4/20/2022 16:00:00,245.2,248.7,212.51,226.19,133387480,193.772,,,,,,,,,
4/21/2022 16:00:00,220,227.68,211.52,218.22,53501603,191.322,,,,,,,,,
4/22/2022 16:00:00,220.18,226.27,210.05,215.52,37515127,189.585,,,,,,,,,
4/25/2022 16:00:00,213.81,216.66,204.51,209.91,28152045,188.1265,,,,,,,,,
4/26/2022 16:00:00,208.8,209.15,198.28,198.4,20318089,187.003,,,,,,,,,
4/27/2022 16:00:00,194.01,200.19,187.77,188.54,22298394,186.1,,,,,,,,,
4/28/2022 16:00:00,191.56,201.48,185.6,199.52,21363162,186.0645,,,,,,,,,
4/29/2022 16:00:00,198.68,204.71,190,190.36,16391889,185.6585,,,,,,,,,
5/2/2022 16:00:00,191.71,200.21,190.01,199.46,14591602,185.9,,,,,,,,,
5/3/2022 16:00:00,198.29,203.2,194.77,199.87,11839431,185.799,,,,,,,,,
5/4/2022 16:00:00,197.65,204.38,191.01,204.01,12218781,185.451,,,,,,,,,
5/5/2022 16:00:00,200.45,200.71,186,188.32,13971326,185.505,,,,,,,,,
5/6/2022 16:00:00,186.75,187.21,175.81,180.97,17185475,186.038,,,,,,,,,
5/9/2022 16:00:00,177.66,183.2,172.3,173.1,14031327,186.8465,,,,,,,,,
5/10/2022 16:00:00,176.01,181.87,170.57,177.66,13883905,188.122,,,,,,,,,
5/11/2022 16:00:00,176.09,180.92,165.55,166.37,12665518,189.3805,,,,,,,,,
5/12/2022 16:00:00,163.96,177.58,162.71,174.31,17662118,190.7005,,,,,,,,,
5/13/2022 16:00:00,177.16,187.77,176.01,187.64,13136334,191.132,,,,,,,,,
5/16/2022 16:00:00,193.3,195.89,185.7,186.51,16145011,190.2345,,,,,,,,,
5/17/2022 16:00:00,189.17,191.4,185.17,190.56,9876685,189.286,,,,,,,,,
5/18/2022 16:00:00,186.72,187.7,176.27,177.19,9665632,188.7635,,,,,,,,,
5/19/2022 16:00:00,178.05,186.3,175.71,183.48,10448513,188.5715,,,,,,,,,
5/20/2022 16:00:00,185.87,190.19,179.77,186.35,10429396,188.173,,,,,,,,,
5/23/2022 16:00:00,186.15,187.66,177.89,187.44,9602027,187.401,,,,,,,,,
5/24/2022 16:00:00,182,184,177.17,180.34,7706372,186.9735,,,,,,,,,
5/25/2022 16:00:00,180.28,188.87,180.17,187.83,8522092,187.042,,,,,,,,,
5/26/2022 16:00:00,186.49,192.34,183.09,191.4,8049933,187.193,,,,,,,,,
5/27/2022 16:00:00,193.19,195.25,190.37,195.19,8585987,187.08,,,,,,,,,
5/31/2022 16:00:00,196.18,199.95,190.8,197.44,11398460,186.3005,,,,,,,,,
6/1/2022 16:00:00,198.7,202.74,191.66,192.91,8416151,185.3465,,,,,,,,,
6/2/2022 16:00:00,192.02,205.47,191.72,205.09,9623121,184.4445,,,,,,,,,
6/3/2022 16:00:00,200.14,202.95,198.05,198.98,7191775,183.1875,,,,,,,,,
6/6/2022 16:00:00,202.09,203.87,195.38,197.14,5372043,182.5325,,,,,,,,,
6/7/2022 16:00:00,194.87,199.6,193,198.61,4839491,181.8785,,,,,,,,,
6/8/2022 16:00:00,197.95,207.38,197.64,202.83,7244121,181.4115,,,,,,,,,
6/9/2022 16:00:00,200.65,201.69,192.54,192.77,6948967,180.619,,,,,,,,,
6/10/2022 16:00:00,182.64,185.86,180.85,182.94,13074280,179.8475,,,,,,,,,
6/13/2022 16:00:00,177.07,179.09,168.96,169.69,10222407,179.423,,,,,,,,,
6/14/2022 16:00:00,169.75,172.06,164.28,167.54,11555323,179.7665,,,,,,,,,
6/15/2022 16:00:00,169.26,183.85,168.53,180.11,12396041,180.1285,,,,,,,,,
6/16/2022 16:00:00,174,176.27,171.56,173.35,8201306,180.5785,,,,,,,,,
6/17/2022 16:00:00,173.63,179.65,173.34,175.51,12133372,181.457,,,,,,,,,
6/21/2022 16:00:00,177.6,178.62,169.8,170.91,12177592,182.763,,,,,,,,,
6/22/2022 16:00:00,170.75,182.82,170.2,178.89,12010615,185.0395,,,,,,,,,
6/23/2022 16:00:00,180.5,182.76,175.87,181.71,9538226,187.289,,,,,,,,,
6/24/2022 16:00:00,183.5,191.19,181.84,190.85,12423974,189.2255,,,,,,,,,
6/27/2022 16:00:00,191.77,191.78,182.39,189.14,8363879,190.6085,,,,,,,,,
6/28/2022 16:00:00,189.2,192.2,179.37,179.6,7201897,191.847,,,,,,,,,
6/29/2022 16:00:00,179.55,180.67,175.1,178.36,5766847,194.2045,,,,,,,,,
6/30/2022 16:00:00,177.07,179.45,170.3,174.87,7894710,196.5875,,,,,,,,,
7/1/2022 16:00:00,176.49,180.1,174.27,179.95,5201583,199.089,,,,,,,,,
7/5/2022 16:00:00,176.28,185.92,172.68,185.88,7339023,201.402,,,,,,,,,
7/6/2022 16:00:00,185.2,186.22,180.82,184.06,5753385,203.179,,,,,,,,,
7/7/2022 16:00:00,184.27,190.21,183.5,189.27,6334545,205.3125,,,,,,,,,
7/8/2022 16:00:00,186.02,189.91,182.75,186.98,5835680,207.3445,,,,,,,,,
7/11/2022 16:00:00,184.73,184.99,176.89,177.34,6048447,209.3345,,,,,,,,,
7/12/2022 16:00:00,177.33,179.78,173.42,174.45,6845264,212.142,,,,,,,,,
7/13/2022 16:00:00,170.5,179.18,169.7,176.56,12734421,214.9165,,,,,,,,,
7/14/2022 16:00:00,175.56,177.52,171.82,174.78,9039457,218.294,,,,,,,,,
7/15/2022 16:00:00,175.58,189.22,174.56,189.11,16319116,221.69,,,,,,,,,
7/18/2022 16:00:00,192.5,199.67,189.8,190.92,16322845,224.6995,,,,,,,,,
7/19/2022 16:00:00,193.02,201.97,188.4,201.63,28178716,227.609,,,,,,,,,
7/20/2022 16:00:00,208.17,216.97,200.1,216.44,53920266,229.812,,,,,,,,,
7/21/2022 16:00:00,214.3,224.32,211.5,223.88,23430117,231.0475,,,,,,,,,
7/22/2022 16:00:00,222.38,229.35,218.44,220.44,17805452,232.112,,,,,,,,,
7/25/2022 16:00:00,221.31,225.23,216.35,218.51,10935247,233.148,,,,,,,,,
7/26/2022 16:00:00,216.66,219.39,211.64,213.91,9508532,233.5495,,,,,,,,,
7/27/2022 16:00:00,216.48,227.78,214.58,226.75,10508385,234.0815,,,,,,,,,
7/28/2022 16:00:00,224.6,228.1,219.67,226.02,8972738,234.2245,,,,,,,,,
7/29/2022 16:00:00,223.29,230.75,222.4,224.9,9064937,234.6225,,,,,,,,,
8/1/2022 16:00:00,223.1,228.39,221,226.21,5525044,234.5415,,,,,,,,,
8/2/2022 16:00:00,222.76,228.2,220.88,221.42,6361327,234.4595,,,,,,,,,
8/3/2022 16:00:00,224.79,228.1,222.42,226.73,6400701,234.421,,,,,,,,,
8/4/2022 16:00:00,227.68,232.07,225.05,229.91,7142741,234.2625,,,,,,,,,
8/5/2022 16:00:00,225.3,228.62,222.87,226.78,5539733,234.269,,,,,,,,,
8/8/2022 16:00:00,227.49,241.96,226.41,233.49,10997409,234.2355,,,,,,,,,
8/9/2022 16:00:00,231.62,232.2,224.65,229.94,6181194,233.4805,,,,,,,,,
8/10/2022 16:00:00,236.99,244.54,236.6,244.11,9254760,233.4315,,,,,,,,,
8/11/2022 16:00:00,244.68,251.62,241.51,242.7,8780062,232.598,,,,,,,,,
8/12/2022 16:00:00,244.81,249.41,243.76,249.3,6098531,232.1415,,,,,,,,,
8/15/2022 16:00:00,248.11,251.99,247.51,249.11,6527391,231.503,,,,,,,,,
8/16/2022 16:00:00,247.16,249.29,244.03,245.69,5136806,229.954,,,,,,,,,
8/17/2022 16:00:00,241.18,244.24,237.56,241.15,5627224,228.8755,,,,,,,,,
8/18/2022 16:00:00,241.96,246.48,239.28,245.17,5280387,228.587,,,,,,,,,
8/19/2022 16:00:00,240.95,243.29,235.68,241.16,7504707,228.335,,,,,,,,,
8/22/2022 16:00:00,232.55,233.48,224.59,226.54,8630094,228.4585,,,,,,,,,
8/23/2022 16:00:00,226.46,229.9,224.3,224.55,5276945,229.274,,,,,,,,,
8/24/2022 16:00:00,225.66,234.1,223.94,229.61,5426316,229.89,,,,,,,,,
8/25/2022 16:00:00,230.24,234.16,229,233.98,3766867,230.262,,,,,,,,,
8/26/2022 16:00:00,233.63,236.95,223.15,223.28,5349848,229.8835,,,,,,,,,
8/29/2022 16:00:00,221.93,229.87,221.52,224.57,7109397,229.923,,,,,,,,,
8/30/2022 16:00:00,226.66,229.79,218.74,220.65,5740434,229.9125,,,,,,,,,
8/31/2022 16:00:00,227,233.88,223.43,223.56,8615906,231.14,,,,,,,,,
9/1/2022 16:00:00,220.72,230.37,219.47,230.04,7292917,231.9475,,,,,,,,,
9/2/2022 16:00:00,231.03,233.88,225.04,226.11,8164883,232.2175,,,,,,,,,
9/6/2022 16:00:00,225.59,226.85,214.69,218.39,7469016,232.864,,,,,,,,,
9/7/2022 16:00:00,220.21,229.33,218.27,228.96,8149329,233.9815,,,,,,,,,
9/8/2022 16:00:00,224.16,228.74,221.3,227.44,6737436,234.37,,,,,,,,,
9/9/2022 16:00:00,229.62,234.78,229.62,233.57,6702060,234.999,,,,,,,,,
9/12/2022 16:00:00,233.61,239.49,233.37,236.53,6047425,234.558,,,,,,,,,
9/13/2022 16:00:00,226.5,227.69,217.72,218.13,8000128,234.2305,,,,,,,,,
9/14/2022 16:00:00,219.82,228,215.8,224.12,8230340,234.0385,,,,,,,,,
9/15/2022 16:00:00,230.47,242.29,229.1,235.38,19454122,233.876,,,,,,,,,
9/16/2022 16:00:00,231.22,241.36,227.83,240.13,18914177,233.7325,,,,,,,,,
9/19/2022 16:00:00,245.05,245.25,235.75,243.63,17912370,233.226,,,,,,,,,
9/20/2022 16:00:00,240.37,250.49,239.66,242.85,16037431,233.2995,,,,,,,,,
9/21/2022 16:00:00,242.67,248.3,236.68,236.87,9166772,233.2,,,,,,,,,
9/22/2022 16:00:00,235.35,240.5,231.66,237.05,10017965,234.9755,,,,,,,,,
9/23/2022 16:00:00,235.14,236.45,221.43,226.41,11207228,236.531,,,,,,,,,
9/26/2022 16:00:00,225.6,232.7,223.01,224.07,8234285,239.689,,,,,,,,,
9/27/2022 16:00:00,228.63,230.64,220.72,224.36,7762223,242.608,,,,,,,,,
9/28/2022 16:00:00,229.69,246.65,227.38,245.2,17579670,245.941,,,,,,,,,
9/29/2022 16:00:00,241.61,246.98,235.68,239.71,18994943,248.612,,,,,,,,,
9/30/2022 16:00:00,237,242.44,233.26,235.44,11848607,251.4735,,,,,,,,,
10/3/2022 16:00:00,237.85,241.54,232.85,239.04,8657443,254.4875,,,,,,,,,
10/4/2022 16:00:00,244.84,245.8,233.25,240.74,13925854,257.1295,,,,,,,,,
10/5/2022 16:00:00,238.76,241.59,227.38,236.73,10825633,259.43,,,,,,,,,
10/6/2022 16:00:00,236.68,244.28,233.91,240.02,9188940,261.2435,,,,,,,,,
10/7/2022 16:00:00,235.77,237.33,224.28,224.75,9806128,262.6955,,,,,,,,,
10/10/2022 16:00:00,225.64,233.83,224.23,229.98,9991145,264.4975,,,,,,,,,
10/11/2022 16:00:00,226.05,230.44,213.7,214.29,15282411,265.9285,,,,,,,,,
10/12/2022 16:00:00,214.3,223.67,212.64,220.87,12952643,268.387,,,,,,,,,
10/13/2022 16:00:00,212.69,234.47,211.73,232.51,17505012,270.0765,,,,,,,,,
10/14/2022 16:00:00,237.8,238.8,229.51,230,15293400,272.1995,,,,,,,,,
10/17/2022 16:00:00,234.41,249.92,234.4,245.1,21057824,275.206,,,,,,,,,
10/18/2022 16:00:00,249.8,250.37,237.73,240.86,25776731,277.9145,,,,,,,,,
10/19/2022 16:00:00,265,279.3,262.66,272.38,46685255,281.3815,,,,,,,,,
10/20/2022 16:00:00,272.78,278.38,266.38,268.16,17207104,283.0635,,,,,,,,,
10/21/2022 16:00:00,268.95,290.75,265.68,289.57,24889055,284.4195,,,,,,,,,
10/24/2022 16:00:00,290.23,290.49,280.36,282.45,13326418,284.34,,,,,,,,,
10/25/2022 16:00:00,286.95,297.59,285.55,291.02,15100718,284.47,,,,,,,,,
10/26/2022 16:00:00,290.04,305.63,288.04,298.62,15749252,284.2535,,,,,,,,,
10/27/2022 16:00:00,298.33,305.21,294.78,296.94,14612586,283.8975,,,,,,,,,
10/28/2022 16:00:00,297.7,301.19,292.29,295.72,9960547,283.3275,,,,,,,,,
10/31/2022 16:00:00,295.13,297.62,289.5,291.88,7505133,282.6,,,,,,,,,
11/1/2022 16:00:00,296.17,299.7,286.42,286.75,6916424,282.054,,,,,,,,,
11/2/2022 16:00:00,286.4,287.33,272.84,273,10367620,282.993,,,,,,,,,
11/3/2022 16:00:00,271.25,276.29,268.8,269.06,7057350,285.1905,,,,,,,,,
11/4/2022 16:00:00,272.02,274.97,255.32,260.79,11124694,287.758,,,,,,,,,
11/7/2022 16:00:00,261.06,261.15,252.09,258.6,7927033,290.348,,,,,,,,,
11/8/2022 16:00:00,259.92,266.08,256.88,263.46,7683826,292.696,,,,,,,,,
11/9/2022 16:00:00,259.66,260.9,254.22,254.66,7265994,294.944,,,,,,,,,
11/10/2022 16:00:00,265.99,275.36,260.09,274.97,9667323,297.724,,,,,,,,,
11/11/2022 16:00:00,274.47,290.66,271.56,290.13,9573834,299.976,,,,,,,,,
11/14/2022 16:00:00,290,311,288.19,299.27,17973398,301.2285,,,,,,,,,
11/15/2022 16:00:00,309.2,312.71,302.55,310.2,14626932,302.282,,,,,,,,,
11/16/2022 16:00:00,309.94,310.49,303.61,306.02,8038556,302.6635,,,,,,,,,
