Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
9/10/2021 16:00:00,381.36,383.79,378.26,378.69,11549595,351.8515,,,,,,,,,
9/13/2021 16:00:00,381.68,381.75,374.35,376.51,13026275,349.4195,,,,,,,,,
9/14/2021 16:00:00,377.4,378.59,375.11,376.53,8711569,346.8665,,,,,,,,,
9/15/2021 16:00:00,377,377.56,367.67,373.92,17940297,344.2285,,,,,,,,,
9/16/2021 16:00:00,372.79,373.56,369.71,373.06,11934217,341.7595,,,,,,,,,
9/17/2021 16:00:00,371.41,371.41,361.59,364.72,26298966,339.533,,,,,,,,,
9/20/2021 16:00:00,359.3,361.03,349.8,355.7,19822772,337.535,,,,,,,,,
9/21/2021 16:00:00,358.5,360.04,355.19,357.48,11751917,336.517,,,,,,,,,
9/22/2021 16:00:00,347.23,349.84,340.69,343.21,43692859,335.6425,,,,,,,,,
9/23/2021 16:00:00,345.36,349.67,343,345.96,21806264,335.521,,,,,,,,,
9/24/2021 16:00:00,343.24,354.35,342.37,352.96,18801933,335.317,,,,,,,,,
9/27/2021 16:00:00,349.81,355.15,347.08,353.58,15205843,333.8995,,,,,,,,,
9/28/2021 16:00:00,347.97,349.6,338.92,340.65,21710286,332.655,,,,,,,,,
9/29/2021 16:00:00,343.15,345.23,338.88,339.61,14452241,331.413,,,,,,,,,
9/30/2021 16:00:00,340.45,342.8,338.15,339.39,16547094,330.0435,,,,,,,,,
10/1/2021 16:00:00,341.61,345.02,338.64,343.01,14905311,328.92,,,,,,,,,
10/4/2021 16:00:00,335.53,335.94,322.7,326.23,42884975,327.948,,,,,,,,,
10/5/2021 16:00:00,328.58,335.18,326.16,332.96,35377947,328.1355,,,,,,,,,
10/6/2021 16:00:00,329.74,334.38,325.8,333.64,26443010,327.8915,,,,,,,,,
10/7/2021 16:00:00,337,338.84,328.98,329.22,28307456,327.7905,,,,,,,,,
10/8/2021 16:00:00,331.51,333.4,328.71,330.05,15946110,328.122,,,,,,,,,
10/11/2021 16:00:00,327.63,330.46,325.31,325.45,14708224,328.676,,,,,,,,,
10/12/2021 16:00:00,323.03,324.38,317.37,323.77,31658684,329.3345,,,,,,,,,
10/13/2021 16:00:00,326.97,327,322.66,324.54,14761470,329.9145,,,,,,,,,
10/14/2021 16:00:00,328.36,330.52,327.1,328.53,14302154,330.0695,,,,,,,,,
10/15/2021 16:00:00,328.68,329.07,322.51,324.76,21596370,330.03,,,,,,,,,
10/18/2021 16:00:00,328.95,335.89,327.5,335.34,21585018,330.8365,,,,,,,,,
10/19/2021 16:00:00,339.65,342.46,337.28,339.99,18786316,331.4475,,,,,,,,,
10/20/2021 16:00:00,343.45,343.98,339.45,340.78,13639465,331.596,,,,,,,,,
10/21/2021 16:00:00,340.28,342.31,337.8,341.88,16354423,331.5955,,,,,,,,,
10/22/2021 16:00:00,326.35,329.63,321.11,324.61,35224543,331.436,,,,,,,,,
10/25/2021 16:00:00,320.3,329.56,319.72,328.69,38408957,332.4705,,,,,,,,,
10/26/2021 16:00:00,328.26,330.21,309.6,315.81,65654043,333.0865,,,,,,,,,
10/27/2021 16:00:00,314.19,319.25,312.06,312.22,29971761,334.1585,,,,,,,,,
10/28/2021 16:00:00,312.99,325.52,308.11,316.92,50806840,335.6005,,,,,,,,,
10/29/2021 16:00:00,320.19,326,319.6,323.57,37059384,336.4105,,,,,,,,,
11/1/2021 16:00:00,326.04,333.45,326,329.98,31518885,337.1335,,,,,,,,,
11/2/2021 16:00:00,331.38,334.79,323.8,328.08,28352966,336.8575,,,,,,,,,
11/3/2021 16:00:00,327.49,332.15,323.2,331.62,20786502,335.9835,,,,,,,,,
11/4/2021 16:00:00,334.01,337.27,332.65,335.85,22495281,334.922,,,,,,,,,
11/5/2021 16:00:00,340.31,346.79,339.64,341.13,26872817,333.4715,,,,,,,,,
11/8/2021 16:00:00,344.42,344.79,338.34,338.62,18342458,332.3085,,,,,,,,,
11/9/2021 16:00:00,340,341.31,334.47,335.37,17556721,331.518,,,,,,,,,
11/10/2021 16:00:00,332.49,333.19,325.51,327.64,21872605,331.2775,,,,,,,,,
11/11/2021 16:00:00,329.82,332.46,327,327.74,12376563,331.3865,,,,,,,,,
11/12/2021 16:00:00,330.18,341.86,329.78,340.89,25414311,331.487,,,,,,,,,
11/15/2021 16:00:00,344.34,353.65,343.2,347.56,25076603,331.167,,,,,,,,,
11/16/2021 16:00:00,343.83,346.65,340.87,342.96,18181106,330.476,,,,,,,,,
11/17/2021 16:00:00,344.24,347.3,340.1,340.77,13602812,330.411,,,,,,,,,
11/18/2021 16:00:00,339.72,342.46,335.3,338.69,17487235,330.1175,,,,,,,,,
11/19/2021 16:00:00,342.2,352.1,339.9,345.3,26488541,329.8725,,,,,,,,,
11/22/2021 16:00:00,349.05,353.83,340.51,341.01,27116811,328.88,,,,,,,,,
11/23/2021 16:00:00,338.93,341.4,333.5,337.25,17224986,328.5395,,,,,,,,,
11/24/2021 16:00:00,336,341.78,332.81,341.06,13566181,328.1995,,,,,,,,,
11/26/2021 13:00:00,335.8,337.75,331.9,333.12,14750737,327.9085,,,,,,,,,
11/29/2021 16:00:00,336.89,340.67,335.31,338.03,16650949,328.5615,,,,,,,,,
11/30/2021 16:00:00,335,335.81,323.43,324.46,25390008,328.971,,,,,,,,,
12/1/2021 16:00:00,330.29,330.5,310.29,310.6,30384083,329.895,,,,,,,,,
12/2/2021 16:00:00,311.4,314.6,307.2,310.39,24396169,331.583,,,,,,,,,
12/3/2021 16:00:00,313.73,313.75,299.5,306.84,27471010,332.881,,,,,,,,,
12/6/2021 16:00:00,308.13,320.1,306.34,317.87,21758340,334.466,,,,,,,,,
12/7/2021 16:00:00,321.57,326.54,321,322.81,18794047,335.399,,,,,,,,,
12/8/2021 16:00:00,325,332.75,323.07,330.56,19937722,335.467,,,,,,,,,
12/9/2021 16:00:00,329.54,336.13,328,329.82,16879168,335.562,,,,,,,,,
12/10/2021 16:00:00,332.56,335.03,326.37,329.75,14527969,335.6605,,,,,,,,,
12/13/2021 16:00:00,330.95,341.09,329.59,334.49,22948655,335.5765,,,,,,,,,
12/14/2021 16:00:00,328.05,335.7,327.65,333.74,20461024,335.5705,,,,,,,,,
12/15/2021 16:00:00,332.49,342.11,323.98,341.66,24681326,335.5465,,,,,,,,,
12/16/2021 16:00:00,338.98,344.46,333.74,334.9,22635025,334.7875,,,,,,,,,
12/17/2021 16:00:00,332.8,337.11,330.75,333.79,40012637,334.6375,,,,,,,,,
12/20/2021 16:00:00,329.78,329.9,322.53,325.45,17901783,333.8555,,,,,,,,,
12/21/2021 16:00:00,326.41,336,323.75,334.2,16116784,333.5625,,,,,,,,,
12/22/2021 16:00:00,333.8,334.51,328.26,330.45,16764566,332.6805,,,,,,,,,
12/23/2021 16:00:00,330.1,336.67,328.36,335.24,13987698,331.3165,,,,,,,,,
12/27/2021 16:00:00,338.85,347.87,338.01,346.18,17795026,329.99,,,,,,,,,
12/28/2021 16:00:00,346.63,352.71,345.2,346.22,16637608,327.6885,,,,,,,,,
12/29/2021 16:00:00,346.91,349.69,341.64,342.94,10747009,325.109,,,,,,,,,
12/30/2021 16:00:00,344,347.23,343.22,344.36,10593347,322.694,,,,,,,,,
12/31/2021 16:00:00,343.02,343.44,336.27,336.35,12870480,320.5615,,,,,,,,,
1/3/2022 16:00:00,338.3,341.08,337.19,338.54,14562849,319.407,,,,,,,,,
1/4/2022 16:00:00,339.95,343.09,331.87,336.53,15997974,318.43,,,,,,,,,
1/5/2022 16:00:00,333.02,335.76,323.84,324.17,20564521,317.7535,,,,,,,,,
1/6/2022 16:00:00,322.82,339.17,322.72,332.46,27962809,313.433,,,,,,,,,
1/7/2022 16:00:00,332.74,337,328.88,331.79,14722020,308.6645,,,,,,,,,
1/10/2022 16:00:00,325.31,328.34,315.43,328.07,24942383,303.3205,,,,,,,,,
1/11/2022 16:00:00,326.78,334.63,325.28,334.37,16226847,297.926,,,,,,,,,
1/12/2022 16:00:00,335.18,336.37,330.03,333.26,14104858,292.8075,,,,,,,,,
1/13/2022 16:00:00,334.98,335.63,325.76,326.48,14797109,287.548,,,,,,,,,
1/14/2022 16:00:00,321.79,332.73,321.21,331.9,16868497,282.2015,,,,,,,,,
1/18/2022 16:00:00,323.29,324.21,317.64,318.15,22677332,276.4915,,,,,,,,,
1/19/2022 16:00:00,319.58,327.1,319.33,319.59,20814740,271.634,,,,,,,,,
1/20/2022 16:00:00,323.9,327.82,315.98,316.56,16925030,266.4815,,,,,,,,,
1/21/2022 16:00:00,314.81,318.31,303.04,303.17,28710717,261.039,,,,,,,,,
1/24/2022 16:00:00,297.84,309.53,289.01,308.71,38936901,256.1885,,,,,,,,,
1/25/2022 16:00:00,299.95,306.23,297.58,300.15,25108454,250.857,,,,,,,,,
1/26/2022 16:00:00,307.01,307.51,290.85,294.63,28348801,245.772,,,,,,,,,
1/27/2022 16:00:00,297.75,301.71,294.26,294.64,21629922,241.4205,,,,,,,,,
1/28/2022 16:00:00,295.62,301.9,293.03,301.71,21871620,237.2125,,,,,,,,,
1/31/2022 16:00:00,300.68,313.79,299.32,313.26,21579474,232.6785,,,,,,,,,
2/1/2022 16:00:00,314.56,319.66,312.12,319,18023796,227.19,,,,,,,,,
2/2/2022 16:00:00,327.82,328,316.87,323,58458280,221.6455,,,,,,,,,
2/3/2022 16:00:00,244.65,248,235.75,237.76,188119925,215.644,,,,,,,,,
2/4/2022 16:00:00,234.97,242.61,230.11,237.09,89342247,213.759,,,,,,,,,
2/7/2022 16:00:00,237.7,238.3,224.01,224.91,88613826,211.278,,,,,,,,,
2/8/2022 16:00:00,220.85,225.77,216.15,220.18,94729672,209.547,,,,,,,,,
2/9/2022 16:00:00,224.2,233.37,222.21,232,86563275,208.463,,,,,,,,,
2/10/2022 16:00:00,228.27,235,226.7,228.07,49310356,206.6235,,,,,,,,,
2/11/2022 16:00:00,228.46,230.42,218.77,219.55,46156943,204.6005,,,,,,,,,
2/14/2022 16:00:00,219.31,221,214.78,217.7,38184035,202.9545,,,,,,,,,
2/15/2022 16:00:00,220.47,221.15,215.06,221,42685473,201.671,,,,,,,,,
2/16/2022 16:00:00,212.41,217.46,212.36,216.54,45817457,200.8025,,,,,,,,,
2/17/2022 16:00:00,214.02,217.5,207.16,207.71,38747533,200.3675,,,,,,,,,
2/18/2022 16:00:00,209.39,210.75,205.18,206.16,37128438,200.8065,,,,,,,,,
2/22/2022 16:00:00,202.34,207.48,200.06,202.08,39852391,201.073,,,,,,,,,
2/23/2022 16:00:00,204.16,206.94,198.05,198.45,44481359,201.8015,,,,,,,,,
2/24/2022 16:00:00,191.06,208.35,190.22,207.6,49957167,202.552,,,,,,,,,
2/25/2022 16:00:00,204.94,211.32,203.18,210.48,37627551,203.1505,,,,,,,,,
2/28/2022 16:00:00,207.68,213.15,206.83,211.03,34239803,203.7175,,,,,,,,,
3/1/2022 16:00:00,209.87,211.75,202.22,203.49,27094902,204.3455,,,,,,,,,
3/2/2022 16:00:00,204.78,209.15,202.02,208.11,29452147,205.664,,,,,,,,,
3/3/2022 16:00:00,209.02,209.08,201.42,202.97,27263524,206.651,,,,,,,,,
3/4/2022 16:00:00,202.37,205.89,198.79,200.06,32146264,207.6205,,,,,,,,,
3/7/2022 16:00:00,200.79,200.89,187.28,187.47,38560609,208.86,,,,,,,,,
3/8/2022 16:00:00,187.85,196.7,186.11,190.29,37508149,211.181,,,,,,,,,
3/9/2022 16:00:00,195.74,199.1,193.92,198.5,31894695,213.2585,,,,,,,,,
3/10/2022 16:00:00,194.84,196.28,191.07,195.21,24852975,214.4985,,,,,,,,,
3/11/2022 16:00:00,192.64,193.56,186.67,187.61,34694534,215.8855,,,,,,,,,
3/14/2022 16:00:00,187.03,192.29,185.82,186.63,31010462,217.6215,,,,,,,,,
3/15/2022 16:00:00,190.8,192.28,185.91,192.03,31721682,219.113,,,,,,,,,
3/16/2022 16:00:00,194.7,203.73,194.52,203.63,40640264,220.2185,,,,,,,,,
3/17/2022 16:00:00,201.7,208.04,201.11,207.84,29499681,220.7865,,,,,,,,,
3/18/2022 16:00:00,206.7,216.8,206,216.49,52127982,220.9035,,,,,,,,,
3/21/2022 16:00:00,214.5,214.71,207.63,211.49,30142338,220.6175,,,,,,,,,
3/22/2022 16:00:00,211.37,219.46,210.18,216.65,31998799,220.9085,,,,,,,,,
3/23/2022 16:00:00,213.33,216.8,212.16,213.46,23717321,220.097,,,,,,,,,
3/24/2022 16:00:00,215,220.67,214.79,219.57,31502314,218.8275,,,,,,,,,
3/25/2022 16:00:00,220.51,225.5,218.89,221.82,40039026,217.0545,,,,,,,,,
3/28/2022 16:00:00,222.13,224.04,219.54,223.59,26224141,215.313,,,,,,,,,
3/29/2022 16:00:00,226.07,230.89,225.29,229.86,31417857,213.181,,,,,,,,,
3/30/2022 16:00:00,228.91,231.15,226.71,227.85,25588046,210.4355,,,,,,,,,
3/31/2022 16:00:00,228.45,228.49,222.26,222.36,24192266,209.3295,,,,,,,,,
4/1/2022 16:00:00,224.55,227.28,222.7,224.85,19544758,208.235,,,,,,,,,
4/4/2022 16:00:00,225.98,234.35,225.86,233.89,28100826,207.549,,,,,,,,,
4/5/2022 16:00:00,234.08,236.86,231.02,231.84,29727181,206.456,,,,,,,,,
4/6/2022 16:00:00,226.91,228.99,221.41,223.3,28995080,206.0345,,,,,,,,,
4/7/2022 16:00:00,223.93,225.52,218.56,222.95,21037187,205.2835,,,,,,,,,
4/8/2022 16:00:00,222.38,225.13,220.03,222.33,18375711,204.3245,,,,,,,,,
4/11/2022 16:00:00,218.42,220.61,215.22,216.46,20516586,203.0185,,,,,,,,,
4/12/2022 16:00:00,220.24,222.03,213.13,214.14,20128827,202.078,,,,,,,,,
4/13/2022 16:00:00,211.82,216.61,211.33,214.99,19231816,200.808,,,,,,,,,
4/14/2022 16:00:00,214.89,214.99,210,210.18,18379455,199.6205,,,,,,,,,
4/18/2022 16:00:00,210,213.38,208.3,210.77,16580792,199.0425,,,,,,,,,
4/19/2022 16:00:00,210.52,218.43,209,217.31,20089871,198.506,,,,,,,,,
4/20/2022 16:00:00,213.61,214.16,198.92,200.42,43036528,197.7715,,,,,,,,,
4/21/2022 16:00:00,201.6,202.97,185.58,188.07,49954078,197.3625,,,,,,,,,
4/22/2022 16:00:00,190.37,192.72,183.27,184.11,36426769,197.5235,,,,,,,,,
4/25/2022 16:00:00,182.73,187.18,181.66,186.99,29281060,197.995,,,,,,,,,
4/26/2022 16:00:00,186.63,187.19,179.5,180.95,31747434,198.457,,,,,,,,,
4/27/2022 16:00:00,174.43,181.21,169,174.95,71062886,198.4735,,,,,,,,,
4/28/2022 16:00:00,202.92,208.53,192.9,205.73,100890551,198.9175,,,,,,,,,
4/29/2022 16:00:00,204.46,212.48,199.9,200.47,49193434,198.2125,,,,,,,,,
5/2/2022 16:00:00,201.17,211.88,200.99,211.13,49915289,197.9455,,,,,,,,,
5/3/2022 16:00:00,210.45,214.9,208.09,212.03,41556267,197.071,,,,,,,,,
5/4/2022 16:00:00,210.65,224.3,206.96,223.41,41375881,195.9015,,,,,,,,,
5/5/2022 16:00:00,218.74,220.17,206.16,208.28,41129192,194.674,,,,,,,,,
5/6/2022 16:00:00,207.34,209.38,201.02,203.77,34747158,193.799,,,,,,,,,
5/9/2022 16:00:00,199.84,202.57,195.58,196.21,36303200,193.323,,,,,,,,,
5/10/2022 16:00:00,199.51,202.96,194.19,197.65,34452491,193.295,,,,,,,,,
5/11/2022 16:00:00,196.33,200.67,188.27,188.74,31153383,193.2445,,,,,,,,,
5/12/2022 16:00:00,187.06,198.05,184.78,191.24,38262226,193.0075,,,,,,,,,
5/13/2022 16:00:00,192.58,199.89,191.28,198.62,24549844,192.224,,,,,,,,,
5/16/2022 16:00:00,197.05,205.37,195.93,200.04,27112595,190.506,,,,,,,,,
5/17/2022 16:00:00,202.12,205.46,198.36,202.62,24872729,188.6905,,,,,,,,,
5/18/2022 16:00:00,200,201,191.63,192.24,23959966,187.027,,,,,,,,,
5/19/2022 16:00:00,191.2,195.29,189.6,191.29,24446938,185.4585,,,,,,,,,
5/20/2022 16:00:00,194.97,197.91,187.87,193.54,31465570,184.081,,,,,,,,,
5/23/2022 16:00:00,195.19,196.99,191.24,196.23,25059161,182.2565,,,,,,,,,
5/24/2022 16:00:00,180.55,183.68,176.11,181.28,50406273,180.2375,,,,,,,,,
5/25/2022 16:00:00,180.4,185.45,179.32,183.83,28030194,179.111,,,,,,,,,
5/26/2022 16:00:00,182.88,192.83,182.26,191.63,23056455,178.4275,,,,,,,,,
5/27/2022 16:00:00,191.36,195.33,189.8,195.13,22562727,177.3205,,,,,,,,,
5/31/2022 16:00:00,194.89,197.6,192.01,193.64,26131103,175.598,,,,,,,,,
6/1/2022 16:00:00,196.51,199.53,185,188.64,36623495,174.113,,,,,,,,,
6/2/2022 16:00:00,188.45,200.94,187.73,198.86,31951582,172.7435,,,,,,,,,
6/3/2022 16:00:00,195.98,196.61,189.78,190.78,19464993,170.802,,,,,,,,,
6/6/2022 16:00:00,193.99,196.92,188.4,194.25,30574242,169.6725,,,,,,,,,
6/7/2022 16:00:00,191.93,196.53,191.49,195.65,18828687,168.4485,,,,,,,,,
6/8/2022 16:00:00,194.67,202.03,194.41,196.64,22267154,167.2755,,,,,,,,,
6/9/2022 16:00:00,194.28,199.45,183.68,184,23501579,165.9875,,,,,,,,,
6/10/2022 16:00:00,183.04,183.1,175.02,175.57,27478354,164.9315,,,,,,,,,
6/13/2022 16:00:00,170.59,172.58,164.03,164.26,31749304,164.3165,,,,,,,,,
6/14/2022 16:00:00,166.03,166.75,161.36,163.73,27244274,164.278,,,,,,,,,
6/15/2022 16:00:00,167.2,172.16,163.98,169.35,30008251,163.994,,,,,,,,,
6/16/2022 16:00:00,163.72,165.08,159.61,160.87,26944143,163.7615,,,,,,,,,
6/17/2022 16:00:00,161.68,165.9,159.9,163.74,31374215,164.0795,,,,,,,,,
6/21/2022 16:00:00,165.93,167.76,155.97,157.05,50724899,164.6815,,,,,,,,,
6/22/2022 16:00:00,158.38,160.79,155.44,155.85,47596820,165.9835,,,,,,,,,
6/23/2022 16:00:00,156.27,159.75,154.25,158.75,40499198,167.3495,,,,,,,,,
6/24/2022 16:00:00,161.73,170.25,161.3,170.16,68736009,167.8755,,,,,,,,,
6/27/2022 16:00:00,171.32,171.75,168.01,169.49,29174559,167.7,,,,,,,,,
6/28/2022 16:00:00,169.9,171.3,160.61,160.68,27788725,167.183,,,,,,,,,
6/29/2022 16:00:00,163.57,166.33,160.32,163.94,28595236,167.628,,,,,,,,,
6/30/2022 16:00:00,162.15,165.23,158.49,161.25,35250605,167.467,,,,,,,,,
7/1/2022 16:00:00,160.31,160.62,155,160.03,31423933,167.3595,,,,,,,,,
7/5/2022 16:00:00,158.14,168.25,157.02,168.19,28664799,167.3545,,,,,,,,,
7/6/2022 16:00:00,168.2,171.59,165.46,169.77,23085921,166.9545,,,,,,,,,
7/7/2022 16:00:00,169.45,172.72,167.78,172.19,24083368,166.906,,,,,,,,,
7/8/2022 16:00:00,169.98,172.4,168.15,170.88,19249243,166.825,,,,,,,,,
7/11/2022 16:00:00,167.07,167.49,161.91,162.88,21905133,166.6365,,,,,,,,,
7/12/2022 16:00:00,164.8,165.91,162.1,163.27,16639659,167.005,,,,,,,,,
7/13/2022 16:00:00,160.16,164.98,159.61,163.49,16555138,167.268,,,,,,,,,
7/14/2022 16:00:00,161.22,162.59,157.28,158.05,23765168,168.0105,,,,,,,,,
7/15/2022 16:00:00,160.54,164.98,159.82,164.7,23342807,168.9825,,,,,,,,,
7/18/2022 16:00:00,166.75,171.69,165.64,167.23,23574337,169.7725,,,,,,,,,
7/19/2022 16:00:00,170.37,176.49,169.51,175.78,25933679,170.4555,,,,,,,,,
7/20/2022 16:00:00,177.49,183.6,176.7,183.09,24784274,170.64,,,,,,,,,
7/21/2022 16:00:00,180.63,183.85,178.87,183.17,27195815,170.228,,,,,,,,,
7/22/2022 16:00:00,173.07,175.6,168.41,169.27,42583916,169.8025,,,,,,,,,
7/25/2022 16:00:00,169,170.57,164.81,166.65,26166326,169.737,,,,,,,,,
7/26/2022 16:00:00,165.94,166,157.95,159.15,28468424,169.557,,,,,,,,,
7/27/2022 16:00:00,162.59,170.87,162.02,169.58,43846557,169.655,,,,,,,,,
7/28/2022 16:00:00,161.06,161.51,154.85,160.72,73214326,169.339,,,,,,,,,
7/29/2022 16:00:00,157.69,160.14,155.17,159.1,42065395,169.742,,,,,,,,,
8/1/2022 16:00:00,157.25,165.19,155.23,159.93,40596702,169.876,,,,,,,,,
8/2/2022 16:00:00,158.31,162.24,158.01,160.19,27374516,169.838,,,,,,,,,
8/3/2022 16:00:00,162.69,169.54,161.57,168.8,31717527,169.6865,,,,,,,,,
8/4/2022 16:00:00,168.3,172.15,166.8,170.57,23938212,169.393,,,,,,,,,
8/5/2022 16:00:00,166.99,171.61,165.8,167.11,25832701,169.1325,,,,,,,,,
8/8/2022 16:00:00,168,177.51,167.13,170.25,27299113,168.793,,,,,,,,,
8/9/2022 16:00:00,168.95,169.53,166.6,168.53,18655056,168.2075,,,,,,,,,
8/10/2022 16:00:00,175.99,180.48,173.95,178.34,30262132,167.8005,,,,,,,,,
8/11/2022 16:00:00,179.71,183.1,176.37,177.49,24079062,166.9865,,,,,,,,,
8/12/2022 16:00:00,180.81,181.46,178.91,180.5,21274046,166.5695,,,,,,,,,
8/15/2022 16:00:00,178.96,181.44,178.2,180.89,15878671,165.9925,,,,,,,,,
8/16/2022 16:00:00,179.44,180.99,177.04,179.47,21156710,164.6045,,,,,,,,,
8/17/2022 16:00:00,176.76,178.14,174.17,174.85,20118133,163.2045,,,,,,,,,
8/18/2022 16:00:00,174.34,175.76,171.86,174.66,18844451,161.9395,,,,,,,,,
8/19/2022 16:00:00,170.2,172.32,167.05,167.96,26240799,160.521,,,,,,,,,
8/22/2022 16:00:00,165.49,165.49,162.26,163.05,19499711,159.524,,,,,,,,,
8/23/2022 16:00:00,162.48,165.05,160.7,161.11,18111777,158.676,,,,,,,,,
8/24/2022 16:00:00,160.6,165.46,159.77,163.26,20891481,157.7265,,,,,,,,,
8/25/2022 16:00:00,165.18,168.88,164.02,168.78,15550514,156.7045,,,,,,,,,
8/26/2022 16:00:00,168.48,170.92,161.67,161.78,24023633,155.286,,,,,,,,,
8/29/2022 16:00:00,160.66,163.05,159.01,159.17,20052661,154.0155,,,,,,,,,
8/30/2022 16:00:00,160.35,161.66,155.91,157.16,19567948,152.777,,,,,,,,,
8/31/2022 16:00:00,167.07,167.84,162.14,162.93,40952975,151.9995,,,,,,,,,
9/1/2022 16:00:00,163.58,167.36,160.35,165.36,30145683,150.6735,,,,,,,,,
9/2/2022 16:00:00,167.45,167.93,159.22,160.32,22634191,149.1895,,,,,,,,,
9/6/2022 16:00:00,160.1,161.69,157.69,158.54,19339781,148.104,,,,,,,,,
9/7/2022 16:00:00,157.76,160.96,156.81,160.39,16831182,147.191,,,,,,,,,
9/8/2022 16:00:00,158.71,162.23,157.74,162.06,22530785,146.1205,,,,,,,,,
9/9/2022 16:00:00,163.25,169.54,163.02,169.15,22129802,144.971,,,,,,,,,
9/12/2022 16:00:00,167.39,171.39,167.28,168.96,23220405,143.186,,,,,,,,,
9/13/2022 16:00:00,161.54,161.63,152.67,153.13,44444061,141.4275,,,,,,,,,
9/14/2022 16:00:00,153.33,153.54,149.05,151.47,43064195,140.198,,,,,,,,,
9/15/2022 16:00:00,149.8,154.2,148.7,149.55,34606348,138.9995,,,,,,,,,
9/16/2022 16:00:00,148.05,148.58,144.29,146.29,40122824,138.0365,,,,,,,,,
9/19/2022 16:00:00,145.24,148.58,145.1,148.02,22169477,137.06,,,,,,,,,
9/20/2022 16:00:00,145.78,148.84,145.22,146.09,23217350,136.361,,,,,,,,,
9/21/2022 16:00:00,146.39,149.6,142,142.12,38338614,135.6965,,,,,,,,,
9/22/2022 16:00:00,141.55,144.58,140.87,142.82,34418521,135.252,,,,,,,,,
9/23/2022 16:00:00,141.42,142.62,138.89,140.41,31710685,134.6875,,,,,,,,,
9/26/2022 16:00:00,140.12,142.24,136.19,136.37,30497021,134.1675,,,,,,,,,
9/27/2022 16:00:00,137.92,139.42,134.12,134.4,30826471,133.835,,,,,,,,,
9/28/2022 16:00:00,134.62,142.03,134.27,141.61,32658478,133.9905,,,,,,,,,
9/29/2022 16:00:00,139.36,139.84,135.2,136.41,38985414,133.401,,,,,,,,,
9/30/2022 16:00:00,136.05,140.99,135.5,135.68,33166393,131.4775,,,,,,,,,
10/3/2022 16:00:00,137.14,139.62,136.1,138.61,27723063,129.6535,,,,,,,,,
10/4/2022 16:00:00,140.49,142.39,139.34,140.28,34670729,127.381,,,,,,,,,
10/5/2022 16:00:00,138.24,140.21,134.78,138.98,27979348,125.127,,,,,,,,,
10/6/2022 16:00:00,137.72,141.45,136.6,139.07,36231056,122.705,,,,,,,,,
10/7/2022 16:00:00,136.76,138.29,132.44,133.45,33214773,120.197,,,,,,,,,
10/10/2022 16:00:00,133.55,136.11,131.87,133.79,24023982,118.064,,,,,,,,,
10/11/2022 16:00:00,131.62,132.66,126.99,128.54,38481403,116.2105,,,,,,,,,
10/12/2022 16:00:00,128.32,129.67,126.25,127.5,34605245,114.607,,,,,,,,,
10/13/2022 16:00:00,123.53,131.14,122.53,130.29,34325715,113.3055,,,,,,,,,
10/14/2022 16:00:00,131,131.79,126.52,126.76,23559407,112.3845,,,,,,,,,
10/17/2022 16:00:00,130.3,134.79,130.18,134.04,29612245,111.6975,,,,,,,,,
10/18/2022 16:00:00,137.09,137.84,131.4,132.8,25444979,110.7065,,,,,,,,,
10/19/2022 16:00:00,132.89,137,132.22,133.23,30691047,109.9205,,,,,,,,,
10/20/2022 16:00:00,132.93,136.77,131.31,131.53,26356276,108.9205,,,,,,,,,
10/21/2022 16:00:00,126.31,130.12,125.44,130.01,46348647,107.9165,,,,,,,,,
10/24/2022 16:00:00,127.25,133.48,124.57,129.72,63563447,107.0185,,,,,,,,,
10/25/2022 16:00:00,130.88,138.35,130.59,137.51,38433219,106.0255,,,,,,,,,
10/26/2022 16:00:00,131.68,135.55,128.53,129.82,89294679,104.722,,,,,,,,,
10/27/2022 16:00:00,97.98,102.5,96.38,97.94,232316571,103.843,,,,,,,,,
10/28/2022 16:00:00,99.58,100.85,97.51,99.2,95928306,104.5165,,,,,,,,,
10/31/2022 16:00:00,98.22,99.32,92.6,93.16,121361444,104.9955,,,,,,,,,
11/1/2022 16:00:00,94.33,97.49,93.55,95.2,110189617,105.8105,,,,,,,,,
11/2/2022 16:00:00,94.21,95.2,90.48,90.54,71821058,106.9555,,,,,,,,,
11/3/2022 16:00:00,90.08,90.46,88.41,88.91,60664012,108.4505,,,,,,,,,
11/4/2022 16:00:00,90.35,91.39,88.09,90.79,55638061,110.1795,,,,,,,,,
11/7/2022 16:00:00,94.78,96.88,93.1,96.72,81987295,111.7615,,,,,,,,,
11/8/2022 16:00:00,95.92,97.8,94.79,96.47,52088320,112.6315,,,,,,,,,
11/9/2022 16:00:00,101.72,104.9,100.74,101.47,107677284,113.5045,,,,,,,,,
11/10/2022 16:00:00,107.12,112.75,104.61,111.87,80670961,114.1975,,,,,,,,,
11/11/2022 16:00:00,109.23,114.9,108.81,113.02,59961742,114.399,,,,,,,,,
11/14/2022 16:00:00,110.99,116.27,110.8,114.22,53394974,114.4835,,,,,,,,,
11/15/2022 16:00:00,116.07,118.74,114.41,117.08,50670499,114.78,,,,,,,,,
11/16/2022 16:00:00,114.5,116.08,112.66,113.23,33287773,115.0055,,,,,,,,,
11/17/2022 16:00:00,110.41,112.33,109.8,111.45,35093822,115.1515,,,,,,,,,
