Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
9/9/2021 16:00:00,664.84,667.46,659.93,661.68,1110228,618.3535,,,,,,,,,
9/10/2021 16:00:00,666.18,668.87,658.2,658.94,1204255,614.2175,,,,,,,,,
9/13/2021 16:00:00,663.04,663.6,640.24,645.15,2242491,610.1135,,,,,,,,,
9/14/2021 16:00:00,646,649.58,642.46,645.01,2150162,606.5095,,,,,,,,,
9/15/2021 16:00:00,652.32,663.31,650.98,661.08,2009337,603.2935,,,,,,,,,
9/16/2021 16:00:00,657.53,666.47,654.71,665.11,2046113,599.7955,,,,,,,,,
9/17/2021 16:00:00,663.21,665,652.04,654.48,3553211,596.9155,,,,,,,,,
9/20/2021 16:00:00,646.04,653.93,633.05,641.29,2637412,594.696,,,,,,,,,
9/21/2021 16:00:00,646.88,650.95,640.3,645.89,2449253,593.773,,,,,,,,,
9/22/2021 16:00:00,624.79,628.94,615.06,626.08,5689624,593.282,,,,,,,,,
9/23/2021 16:00:00,632.29,633.82,627.02,630.84,2985547,593.5965,,,,,,,,,
9/24/2021 16:00:00,628,629.03,618.22,622.71,2809022,593.9875,,,,,,,,,
9/27/2021 16:00:00,615.8,616.66,602.73,603.65,4152187,595.031,,,,,,,,,
9/28/2021 16:00:00,596.31,596.31,578.33,578.77,5108900,597.197,,,,,,,,,
9/29/2021 16:00:00,585.45,586.55,576.07,577.7,2726816,600.3835,,,,,,,,,
9/30/2021 16:00:00,580.64,586.19,573.24,575.72,2747916,603.5025,,,,,,,,,
10/1/2021 16:00:00,577.52,581.47,568.61,577.47,2915254,606.6805,,,,,,,,,
10/4/2021 16:00:00,574.59,576.8,552.14,558.49,3976963,610.325,,,,,,,,,
10/5/2021 16:00:00,563.91,570.29,559.21,566.7,2337838,614.4105,,,,,,,,,
10/6/2021 16:00:00,561.24,572.16,560.21,570.31,2043151,618.0955,,,,,,,,,
10/7/2021 16:00:00,578.46,586.15,576.19,578.96,2648546,622.339,,,,,,,,,
10/8/2021 16:00:00,581.3,583.61,575.52,576.86,2051019,627.095,,,,,,,,,
10/11/2021 16:00:00,574.5,582.28,571.5,573.07,1410612,631.388,,,,,,,,,
10/12/2021 16:00:00,579.16,584.22,574.42,580.69,1740279,636.0355,,,,,,,,,
10/13/2021 16:00:00,585.26,593.54,582.66,591.12,2144405,640.397,,,,,,,,,
10/14/2021 16:00:00,600,609.44,596.97,607.51,2501675,643.216,,,,,,,,,
10/15/2021 16:00:00,611.69,612.25,607.55,610.09,1960103,644.999,,,,,,,,,
10/18/2021 16:00:00,610.65,623.47,607.57,622.83,1905125,647.3745,,,,,,,,,
10/19/2021 16:00:00,625.26,639.39,625.26,636.07,2470024,649.2195,,,,,,,,,
10/20/2021 16:00:00,639.28,641.29,630.17,632.37,1497205,650.9675,,,,,,,,,
10/21/2021 16:00:00,632,639.17,629,638.66,1586592,652.8825,,,,,,,,,
10/22/2021 16:00:00,640.43,644.43,634.45,643.58,1786582,654.4975,,,,,,,,,
10/25/2021 16:00:00,644.47,649.62,639.07,646.97,1629369,656.737,,,,,,,,,
10/26/2021 16:00:00,650.91,659.19,642.1,642.5,2153959,658.067,,,,,,,,,
10/27/2021 16:00:00,644.48,648.81,639.81,640.08,1630177,659.2,,,,,,,,,
10/28/2021 16:00:00,638,642.49,633.27,639.28,2085002,660.612,,,,,,,,,
10/29/2021 16:00:00,637.77,651.31,637,650.36,1927887,661.753,,,,,,,,,
11/1/2021 16:00:00,651.05,654,634.78,640.2,2215757,663.6095,,,,,,,,,
11/2/2021 16:00:00,641.12,647.74,639.23,640.4,1769966,665.092,,,,,,,,,
11/3/2021 16:00:00,645.52,656.5,640,655.18,1970703,665.9425,,,,,,,,,
11/4/2021 16:00:00,659.44,676.08,657.75,674.08,2480616,666.7775,,,,,,,,,
11/5/2021 16:00:00,676.74,677.76,661.11,662.72,2517646,663.9,,,,,,,,,
11/8/2021 16:00:00,666.56,668.25,661.4,666.02,1497363,661.866,,,,,,,,,
11/9/2021 16:00:00,667.69,669.66,663,667.92,1128004,661.063,,,,,,,,,
11/10/2021 16:00:00,663.2,665.81,645.86,647.5,2038209,660.322,,,,,,,,,
11/11/2021 16:00:00,649.61,652.57,642.1,643.17,1271194,659.5755,,,,,,,,,
11/12/2021 16:00:00,649.01,658.47,647.16,657.6,1286806,660.1395,,,,,,,,,
11/15/2021 16:00:00,658.37,663.67,655.19,659.73,1077608,660.1745,,,,,,,,,
11/16/2021 16:00:00,659.14,673.74,658.99,671.03,1421950,657.931,,,,,,,,,
11/17/2021 16:00:00,671.76,672.74,662.84,670.67,1221871,655.896,,,,,,,,,
11/18/2021 16:00:00,670.62,676.55,665.08,670.96,1494358,650.667,,,,,,,,,
11/19/2021 16:00:00,681.26,699.5,678.91,688.37,3093812,644.951,,,,,,,,,
11/22/2021 16:00:00,696.28,699.54,672.66,673.57,2285511,638.021,,,,,,,,,
11/23/2021 16:00:00,662.7,667.57,648.61,665.16,2504127,632.2185,,,,,,,,,
11/24/2021 16:00:00,655.83,668.87,647.14,668.32,2426821,627.1595,,,,,,,,,
11/26/2021 13:00:00,670.25,684,659.68,662.1,2203960,622.2245,,,,,,,,,
11/29/2021 16:00:00,668,691.36,665.77,687.49,2728844,618.0035,,,,,,,,,
11/30/2021 16:00:00,687.22,694.89,667.83,669.85,4703616,612.097,,,,,,,,,
12/1/2021 16:00:00,676,678.78,656.28,657.41,2832765,607.069,,,,,,,,,
12/2/2021 16:00:00,655.95,674.85,653.62,671.88,2675408,602.725,,,,,,,,,
12/3/2021 16:00:00,658.1,662.09,604.3,616.53,6741841,597.484,,,,,,,,,
12/6/2021 16:00:00,617.47,625.9,605.73,622.04,3170342,594.876,,,,,,,,,
12/7/2021 16:00:00,644.19,655.22,640.05,649.96,3943536,591.474,,,,,,,,,
12/8/2021 16:00:00,647.3,654.65,641.61,653.1,2416232,584.6975,,,,,,,,,
12/9/2021 16:00:00,650.92,655.72,630.88,632.57,2550690,577.7485,,,,,,,,,
12/10/2021 16:00:00,638.13,654.97,635.1,654.45,2872975,571.655,,,,,,,,,
12/13/2021 16:00:00,652.77,675.21,650.98,658.3,3829357,565.224,,,,,,,,,
12/14/2021 16:00:00,635.36,636,599.1,614.86,5934156,558.8035,,,,,,,,,
12/15/2021 16:00:00,615.96,631.25,604.62,630.33,4288818,554.679,,,,,,,,,
12/16/2021 16:00:00,578.4,591.58,556.15,566.09,10961245,549.0075,,,,,,,,,
12/17/2021 16:00:00,566.09,566.99,545.14,556.64,8014024,546.733,,,,,,,,,
12/20/2021 16:00:00,545.61,557.27,543.5,549.77,3441126,544.568,,,,,,,,,
12/21/2021 16:00:00,550.91,559.89,538.05,557.52,4104714,542.9085,,,,,,,,,
12/22/2021 16:00:00,560.3,564.92,552.24,563.98,4526208,540.575,,,,,,,,,
12/23/2021 16:00:00,568.96,572.57,566.16,569.62,2147722,537.3715,,,,,,,,,
12/27/2021 16:00:00,575.04,580.88,572.09,577.68,1980504,534.8735,,,,,,,,,
12/28/2021 16:00:00,582.84,582.88,568.35,569.36,2108375,531.1255,,,,,,,,,
12/29/2021 16:00:00,573.33,576.96,562.78,569.29,2484190,527.698,,,,,,,,,
12/30/2021 16:00:00,570.57,578.99,566.04,570.53,1564633,523.886,,,,,,,,,
12/31/2021 16:00:00,570,570.17,565.07,567.06,1581578,521.2675,,,,,,,,,
1/3/2022 16:00:00,566.65,575,553.27,564.37,2863488,519.6295,,,,,,,,,
1/4/2022 16:00:00,563.9,564.3,541.31,554,4344805,518.21,,,,,,,,,
1/5/2022 16:00:00,535,538.75,514,514.43,7394814,517.1645,,,,,,,,,
1/6/2022 16:00:00,510,526.31,508.2,514.12,3913592,516.9845,,,,,,,,,
1/7/2022 16:00:00,513.66,520.42,504,510.7,3605411,516.9555,,,,,,,,,
1/10/2022 16:00:00,500,526.58,497.01,525.83,5429694,516.7755,,,,,,,,,
1/11/2022 16:00:00,525.55,535.18,520.98,529.89,3422161,516.0495,,,,,,,,,
1/12/2022 16:00:00,533.09,541.59,529.28,532.37,2901791,515.6425,,,,,,,,,
1/13/2022 16:00:00,532.22,535.27,516.32,516.9,3406500,513.775,,,,,,,,,
1/14/2022 16:00:00,514.49,522.57,511.27,520.6,2659825,511.6285,,,,,,,,,
1/18/2022 16:00:00,510.39,519.39,504.98,513.34,3461507,509.299,,,,,,,,,
1/19/2022 16:00:00,516.48,528.92,515.3,516.58,2985891,507.607,,,,,,,,,
1/20/2022 16:00:00,522.38,532.03,509.64,510.85,3208136,505.663,,,,,,,,,
1/21/2022 16:00:00,508.5,513.86,499.27,499.91,4276067,503.006,,,,,,,,,
1/24/2022 16:00:00,491.07,520.43,483.31,519.66,7555213,500.1385,,,,,,,,,
1/25/2022 16:00:00,505.51,514.26,500.01,502.72,4051522,496.0755,,,,,,,,,
1/26/2022 16:00:00,514,520.49,494.22,500.81,4449496,492.412,,,,,,,,,
1/27/2022 16:00:00,508.94,513.23,485.62,493.05,5870522,490.5625,,,,,,,,,
1/28/2022 16:00:00,494.09,519,480.62,518.16,4339027,489.187,,,,,,,,,
1/31/2022 16:00:00,518.98,534.94,514.39,534.3,3995098,486.663,,,,,,,,,
2/1/2022 16:00:00,536,538.77,527.72,535.98,2307434,483.282,,,,,,,,,
2/2/2022 16:00:00,536.25,540.46,529.32,533.09,2494142,480.042,,,,,,,,,
2/3/2022 16:00:00,522.87,525.18,508.75,510.83,3058710,476.3415,,,,,,,,,
2/4/2022 16:00:00,503.77,519.97,503.77,513.54,2583714,473.4065,,,,,,,,,
2/7/2022 16:00:00,516,516,500.95,507.1,3120737,469.628,,,,,,,,,
2/8/2022 16:00:00,501.63,513.51,501.07,511.31,3205743,465.8495,,,,,,,,,
2/9/2022 16:00:00,520.35,522.48,515.06,521.75,2542201,462.8275,,,,,,,,,
2/10/2022 16:00:00,508.08,514.48,492.28,495.02,4735802,458.6875,,,,,,,,,
2/11/2022 16:00:00,497.92,499.93,472.9,473.97,5026970,454.7555,,,,,,,,,
2/14/2022 16:00:00,473.2,478.57,469.21,474.01,3372122,451.632,,,,,,,,,
2/15/2022 16:00:00,482.53,482.53,472.39,479.5,3745338,449.0145,,,,,,,,,
2/16/2022 16:00:00,476.49,480.21,467.27,477.7,3750472,447.1575,,,,,,,,,
2/17/2022 16:00:00,473.14,476.45,456.05,457.71,4021128,445.4905,,,,,,,,,
2/18/2022 16:00:00,458.69,459.3,441.77,442.56,5194162,445.2715,,,,,,,,,
2/22/2022 16:00:00,440.35,451.09,435.05,438.4,4287637,445.823,,,,,,,,,
2/23/2022 16:00:00,447.78,449.59,428.06,429.45,4263021,447.2255,,,,,,,,,
2/24/2022 16:00:00,418.59,465.93,416.81,463.82,6448772,446.898,,,,,,,,,
2/25/2022 16:00:00,465.39,468.52,456.02,465.54,2869739,445.314,,,,,,,,,
2/28/2022 16:00:00,462.4,468.48,458.86,467.68,3302341,443.618,,,,,,,,,
3/1/2022 16:00:00,468,479.21,462.92,466.68,3352760,442.7345,,,,,,,,,
3/2/2022 16:00:00,471.94,477.49,466.04,471.18,2948450,442.717,,,,,,,,,
3/3/2022 16:00:00,475.83,476.05,455.45,459.08,2906318,442.161,,,,,,,,,
3/4/2022 16:00:00,455.49,463.52,447,452.13,2752177,441.988,,,,,,,,,
3/7/2022 16:00:00,456.22,457.68,437.18,437.97,3676072,442.291,,,,,,,,,
3/8/2022 16:00:00,432.51,443.8,421.36,431.53,3734842,443.833,,,,,,,,,
3/9/2022 16:00:00,443.8,453.11,438.93,450.87,2905656,445.1855,,,,,,,,,
3/10/2022 16:00:00,444.68,447.65,433.01,438.95,2722310,444.8585,,,,,,,,,
3/11/2022 16:00:00,439.66,440.61,415.43,416.38,4434498,445.547,,,,,,,,,
3/14/2022 16:00:00,413.36,422.38,407.94,411.5,3731582,446.995,,,,,,,,,
3/15/2022 16:00:00,415.97,422.96,413.17,421.66,3201730,448.142,,,,,,,,,
3/16/2022 16:00:00,431.74,442.52,424.35,442.36,4141181,448.3975,,,,,,,,,
3/17/2022 16:00:00,441.26,446.82,436.51,444.36,3556732,447.863,,,,,,,,,
3/18/2022 16:00:00,439.2,453.74,435.79,453.33,5898143,446.667,,,,,,,,,
3/21/2022 16:00:00,451.42,459.58,445.95,453.59,3704194,445.274,,,,,,,,,
3/22/2022 16:00:00,453.5,471.98,450.69,466.45,5377001,444.4145,,,,,,,,,
3/23/2022 16:00:00,437.51,437.98,416.47,422.9,13979763,442.4975,,,,,,,,,
3/24/2022 16:00:00,426.08,432.21,421.49,432.14,5544251,442.2265,,,,,,,,,
3/25/2022 16:00:00,435.44,438.62,426,431.62,3285206,441.053,,,,,,,,,
3/28/2022 16:00:00,433.42,450.32,433.15,450.01,4472560,440.1695,,,,,,,,,
3/29/2022 16:00:00,459.16,467.8,452.44,466.33,4323766,437.625,,,,,,,,,
3/30/2022 16:00:00,461.52,466.77,456.84,460.06,3889225,434.2035,,,,,,,,,
3/31/2022 16:00:00,461.59,465.43,455.43,455.62,4141278,431.727,,,,,,,,,
4/1/2022 16:00:00,455,461.55,450.96,458.19,2718422,428.7435,,,,,,,,,
4/4/2022 16:00:00,461.04,473.49,460.61,468.81,2975096,426.1985,,,,,,,,,
4/5/2022 16:00:00,469.32,471.76,455.07,458.58,2481933,423.137,,,,,,,,,
4/6/2022 16:00:00,448.24,450.01,439.57,444.33,3824913,421.3755,,,,,,,,,
4/7/2022 16:00:00,444.09,455.92,440.76,452.72,2757799,419.1845,,,,,,,,,
4/8/2022 16:00:00,449.95,454.41,443.37,445.34,2260687,416.099,,,,,,,,,
4/11/2022 16:00:00,438.81,440,429.74,434.44,2932055,412.6775,,,,,,,,,
4/12/2022 16:00:00,442.69,444.44,425.16,426.77,2199003,410.607,,,,,,,,,
4/13/2022 16:00:00,427.3,433.52,425.67,431.67,3078941,408.235,,,,,,,,,
4/14/2022 16:00:00,435.86,435.95,420.03,420.44,2597004,406.076,,,,,,,,,
4/18/2022 16:00:00,419.4,429.69,418.73,425.47,2594660,405.3265,,,,,,,,,
4/19/2022 16:00:00,422.02,437.49,420.64,436.4,1962652,404.196,,,,,,,,,
4/20/2022 16:00:00,440.59,442.44,427.2,428.11,2094449,402.8585,,,,,,,,,
4/21/2022 16:00:00,432.69,438.94,416.36,417.48,2390149,401.347,,,,,,,,,
4/22/2022 16:00:00,420.71,424.33,408.02,408.67,3198841,400.192,,,,,,,,,
4/25/2022 16:00:00,405.7,414.08,401.67,413.95,3368825,399.713,,,,,,,,,
4/26/2022 16:00:00,410.17,411.61,397.47,399.12,2820097,399.3535,,,,,,,,,
4/27/2022 16:00:00,401.44,412.46,396.81,397.9,3080696,399.318,,,,,,,,,
4/28/2022 16:00:00,406.13,414.27,398.49,410.53,2593890,399.548,,,,,,,,,
4/29/2022 16:00:00,407.47,413,394.64,395.95,3033248,399.4515,,,,,,,,,
5/2/2022 16:00:00,397.13,407.98,394.04,407.29,3009981,401.065,,,,,,,,,
5/3/2022 16:00:00,406.59,413.93,403.5,407.58,2196257,401.5245,,,,,,,,,
5/4/2022 16:00:00,407.29,424.23,395.05,423.35,3330434,402.0535,,,,,,,,,
5/5/2022 16:00:00,415.55,417.99,395.71,400.51,3507716,402.95,,,,,,,,,
5/6/2022 16:00:00,395,401.26,382.82,391.01,3522430,404.4125,,,,,,,,,
5/9/2022 16:00:00,381.95,389.63,374.86,376.91,4324888,406.335,,,,,,,,,
5/10/2022 16:00:00,385.72,400.83,374.78,393.03,5334377,409.1605,,,,,,,,,
5/11/2022 16:00:00,389.99,409.99,377.81,379.33,3821953,410.951,,,,,,,,,
5/12/2022 16:00:00,373.4,390.13,370.27,388.49,4048173,413.3055,,,,,,,,,
5/13/2022 16:00:00,396.47,408.97,393.94,405.45,3379472,413.573,,,,,,,,,
5/16/2022 16:00:00,399.74,407.17,396.6,402.86,2645162,411.883,,,,,,,,,
5/17/2022 16:00:00,413.08,416.72,403.54,409.65,2614675,410.281,,,,,,,,,
5/18/2022 16:00:00,404.38,411.66,396.11,397.88,2915922,408.6445,,,,,,,,,
5/19/2022 16:00:00,399.01,403.04,391.57,394.38,2797416,407.0045,,,,,,,,,
5/20/2022 16:00:00,401.39,406.24,385.62,399.09,3432395,405.325,,,,,,,,,
5/23/2022 16:00:00,404.01,407.88,398.89,406.76,2337511,403.52,,,,,,,,,
5/24/2022 16:00:00,401.61,404.33,391.04,398.41,2630761,401.4485,,,,,,,,,
5/25/2022 16:00:00,395.32,406.1,394.71,402.5,2726718,400.36,,,,,,,,,
5/26/2022 16:00:00,405.09,411.55,402.46,408.6,2419479,399.621,,,,,,,,,
5/27/2022 16:00:00,414.8,428.55,414.63,428.22,3560381,398.2445,,,,,,,,,
5/31/2022 16:00:00,427.22,427.29,412.79,416.48,7944164,395.115,,,,,,,,,
6/1/2022 16:00:00,428,437.55,413.79,418.16,3409856,392.716,,,,,,,,,
6/2/2022 16:00:00,418.11,441.9,415.84,441.28,3415664,390.111,,,,,,,,,
6/3/2022 16:00:00,430.71,438.01,427.26,429.76,2355536,386.471,,,,,,,,,
6/6/2022 16:00:00,437.59,440,427.04,429.46,1563987,383.8075,,,,,,,,,
6/7/2022 16:00:00,423.98,435.2,423.12,433.42,1611182,381.476,,,,,,,,,
6/8/2022 16:00:00,430.54,433.75,426.42,428.84,1790134,379.3495,,,,,,,,,
6/9/2022 16:00:00,424.17,436.04,423.48,426.42,2572418,377.3795,,,,,,,,,
6/10/2022 16:00:00,412.9,413.96,390.19,393.84,4407524,375.2665,,,,,,,,,
6/13/2022 16:00:00,377.36,385.65,371.09,371.65,4724765,374.3515,,,,,,,,,
6/14/2022 16:00:00,371.44,376.89,367.31,370.82,3197215,374.366,,,,,,,,,
6/15/2022 16:00:00,376.03,382.75,368.5,376.92,3664477,374.473,,,,,,,,,
6/16/2022 16:00:00,369.37,376.12,360.9,365.08,5775295,374.62,,,,,,,,,
6/17/2022 16:00:00,349.24,367.32,338,360.79,9475054,375.1275,,,,,,,,,
6/21/2022 16:00:00,355.02,372.8,353.51,362.99,5343494,376.4795,,,,,,,,,
6/22/2022 16:00:00,360.79,372.55,358.22,365.33,3168159,378.4045,,,,,,,,,
6/23/2022 16:00:00,371.71,378.18,367.47,376.64,2534343,380.5835,,,,,,,,,
6/24/2022 16:00:00,380.64,388.06,378.22,387.72,3305337,381.8465,,,,,,,,,
6/27/2022 16:00:00,388.8,389.39,379.38,381.07,2244631,382.0585,,,,,,,,,
6/28/2022 16:00:00,381,382.98,364.45,365.63,2660047,381.968,,,,,,,,,
6/29/2022 16:00:00,367.94,370.37,362.64,368.5,2027907,383.3255,,,,,,,,,
6/30/2022 16:00:00,362.9,370.42,357.56,366.06,2595510,385.0755,,,,,,,,,
7/1/2022 16:00:00,364.18,369.53,359.07,368.48,2471735,387.2785,,,,,,,,,
7/5/2022 16:00:00,363.5,378.52,359.82,376.49,3121504,389.409,,,,,,,,,
7/6/2022 16:00:00,378.54,385.39,374.09,382.83,2284551,391.0825,,,,,,,,,
7/7/2022 16:00:00,382.5,392.07,382.38,390.89,2368519,393.168,,,,,,,,,
7/8/2022 16:00:00,384.35,391.86,383.84,389.44,1611201,395.153,,,,,,,,,
7/11/2022 16:00:00,386.57,388.05,380.46,384.16,1835865,397.3525,,,,,,,,,
7/12/2022 16:00:00,383.9,391.52,372.91,375.54,2639683,399.8615,,,,,,,,,
7/13/2022 16:00:00,368.2,374.41,364.7,371.94,1993962,402.413,,,,,,,,,
7/14/2022 16:00:00,368.83,374.19,361.46,372.96,2098363,405.736,,,,,,,,,
7/15/2022 16:00:00,377.79,384.47,376.86,379.86,2488267,408.8325,,,,,,,,,
7/18/2022 16:00:00,383.83,385.57,374.01,375.23,1866609,412.123,,,,,,,,,
7/19/2022 16:00:00,382.89,388.32,378,387.83,1977609,415.9125,,,,,,,,,
7/20/2022 16:00:00,392.19,403.13,390.07,401.49,2746782,418.899,,,,,,,,,
7/21/2022 16:00:00,404.12,409.65,399.24,408.91,2009914,420.7155,,,,,,,,,
7/22/2022 16:00:00,410.03,414.62,398.63,401.9,2413224,422.2215,,,,,,,,,
7/25/2022 16:00:00,400.11,400.77,388.57,391.96,2340478,423.3795,,,,,,,,,
7/26/2022 16:00:00,393.58,393.58,378.16,379.26,2368512,424.349,,,,,,,,,
7/27/2022 16:00:00,385.08,394.91,383.41,392.78,2669699,425.9065,,,,,,,,,
7/28/2022 16:00:00,392.76,406.15,390.06,403.5,2421734,426.55,,,,,,,,,
7/29/2022 16:00:00,404.69,411.38,400.89,410.12,2670046,426.5715,,,,,,,,,
8/1/2022 16:00:00,406.51,417.16,405.07,411.09,1910045,425.1165,,,,,,,,,
8/2/2022 16:00:00,405.34,412.42,402.25,409.96,2165451,423.325,,,,,,,,,
8/3/2022 16:00:00,412.81,426.04,412.02,424.54,2403471,421.5805,,,,,,,,,
8/4/2022 16:00:00,425.45,431.15,419.63,430.59,2745635,419.0255,,,,,,,,,
8/5/2022 16:00:00,423,434.54,421,433.43,2481397,416.0225,,,,,,,,,
8/8/2022 16:00:00,435,440.3,432.48,434.34,2202396,412.758,,,,,,,,,
8/9/2022 16:00:00,434.34,434.59,424.62,426.57,1977285,409.456,,,,,,,,,
8/10/2022 16:00:00,441.42,443.22,436.2,438.4,2634606,407.1135,,,,,,,,,
8/11/2022 16:00:00,445.26,445.61,434.4,434.89,1756701,404.375,,,,,,,,,
8/12/2022 16:00:00,439.61,446,436.58,445.67,2150845,402.3695,,,,,,,,,
8/15/2022 16:00:00,445.07,451.15,442.14,451.02,2503382,399.904,,,,,,,,,
8/16/2022 16:00:00,446.12,450.09,440.1,447.56,2139474,395.7725,,,,,,,,,
8/17/2022 16:00:00,440.87,442.99,436.11,437.82,1894369,391.9705,,,,,,,,,
8/18/2022 16:00:00,438.61,441.39,437.01,439.03,1402379,385.536,,,,,,,,,
8/19/2022 16:00:00,431.58,432.5,424.62,425.06,2007722,378.5595,,,,,,,,,
8/22/2022 16:00:00,419.41,419.79,410.08,411.35,2074557,372.1095,,,,,,,,,
8/23/2022 16:00:00,410.37,415.7,409.2,410.41,1392235,366.095,,,,,,,,,
8/24/2022 16:00:00,410.68,413.24,405.33,405.65,1883945,359.8895,,,,,,,,,
8/25/2022 16:00:00,405.79,406.67,392.92,403.93,3062439,353.96,,,,,,,,,
8/26/2022 16:00:00,403.99,405.54,380.5,381.02,3600146,347.9915,,,,,,,,,
8/29/2022 16:00:00,380.09,382.86,374.82,375.26,2410300,342.7885,,,,,,,,,
8/30/2022 16:00:00,379.92,380.66,371.06,375.07,1835000,337.904,,,,,,,,,
8/31/2022 16:00:00,378.53,381.15,372.5,373.44,3193853,333.2205,,,,,,,,,
9/1/2022 16:00:00,371,371.64,361.72,370.53,2574360,328.461,,,,,,,,,
9/2/2022 16:00:00,374.53,382,365.43,368.14,2450520,323.6945,,,,,,,,,
9/6/2022 16:00:00,367.23,374.3,365.37,368.3,2564423,319.5495,,,,,,,,,
9/7/2022 16:00:00,368.2,381.52,367.19,379.72,2385540,315.883,,,,,,,,,
9/8/2022 16:00:00,377.2,386.66,375.2,383.63,2276766,311.766,,,,,,,,,
9/9/2022 16:00:00,390.19,396.09,389.67,394.78,3000456,307.505,,,,,,,,,
9/12/2022 16:00:00,391.09,396.39,389.28,396.36,2854834,302.2045,,,,,,,,,
9/13/2022 16:00:00,382.55,383.58,367.37,368.39,4175142,296.6725,,,,,,,,,
9/14/2022 16:00:00,369.57,374.24,365.61,371.52,3004368,292.4945,,,,,,,,,
9/15/2022 16:00:00,323.15,329,305,309.13,27840207,288.226,,,,,,,,,
9/16/2022 16:00:00,298.32,300.2,292.14,299.5,14948057,287.5065,,,,,,,,,
9/19/2022 16:00:00,294.88,299.28,293.46,296.06,6593418,286.9285,,,,,,,,,
9/20/2022 16:00:00,292.82,294.08,287.81,291.06,6548807,286.8005,,,,,,,,,
9/21/2022 16:00:00,292.84,297.94,286.22,286.3,4913148,286.8965,,,,,,,,,
9/22/2022 16:00:00,282,289.55,280.06,287.06,5657554,287.573,,,,,,,,,
9/23/2022 16:00:00,285.57,288.55,280.7,284.56,4739324,288.339,,,,,,,,,
9/26/2022 16:00:00,286.03,288.9,276.75,276.96,6746157,289.4295,,,,,,,,,
9/27/2022 16:00:00,281.7,284.5,274.73,277.57,6390916,291.3925,,,,,,,,,
9/28/2022 16:00:00,280.38,282.74,275.37,281.4,4985056,293.7035,,,,,,,,,
9/29/2022 16:00:00,277.8,279.59,275.01,278.25,5155272,295.6575,,,,,,,,,
9/30/2022 16:00:00,279.69,284.29,274.85,275.2,4578776,297.6775,,,,,,,,,
10/3/2022 16:00:00,278.27,286.9,277,285.24,3738131,300.2015,,,,,,,,,
10/4/2022 16:00:00,290.95,296.79,290.18,294.97,4509241,301.8645,,,,,,,,,
10/5/2022 16:00:00,291.41,298.81,289.18,297.38,3469554,302.917,,,,,,,,,
10/6/2022 16:00:00,297.15,305.5,297.1,298.41,4884021,303.109,,,,,,,,,
10/7/2022 16:00:00,291.36,293.71,286.83,288.77,3495936,302.485,,,,,,,,,
10/10/2022 16:00:00,289.75,290.28,283.05,285.72,2906344,302.334,,,,,,,,,
10/11/2022 16:00:00,285.69,288.28,281.44,284.83,3209826,303.025,,,,,,,,,
10/12/2022 16:00:00,284.69,289.79,283.09,286.15,3044146,303.892,,,,,,,,,
10/13/2022 16:00:00,279.71,298.17,276.6,294.74,4737194,304.528,,,,,,,,,
10/14/2022 16:00:00,295.12,297.59,287.45,287.94,3564055,306.2885,,,,,,,,,
10/17/2022 16:00:00,297.45,297.96,291.4,293.5,4600581,308.949,,,,,,,,,
10/18/2022 16:00:00,302.68,303.49,286.81,292.98,5472027,311.2925,,,,,,,,,
10/19/2022 16:00:00,295.4,303.71,292.7,299.83,5529099,313.9415,,,,,,,,,
10/20/2022 16:00:00,301.03,309.19,299.34,302.38,3621565,315.8705,,,,,,,,,
10/21/2022 16:00:00,300.99,307.43,298.23,306.37,3659302,317.643,,,,,,,,,
10/24/2022 16:00:00,308.43,317.33,306.2,316.22,4817437,318.8675,,,,,,,,,
10/25/2022 16:00:00,319.12,324.23,316.74,323.79,3814599,319.131,,,,,,,,,
10/26/2022 16:00:00,318.16,330.58,316.54,320.48,4209819,319.4855,,,,,,,,,
10/27/2022 16:00:00,322.96,323.85,316.87,318.65,2870213,320.2505,,,,,,,,,
10/28/2022 16:00:00,318.67,327.05,318.67,325.68,3008352,321.033,,,,,,,,,
10/31/2022 16:00:00,323.49,325.58,317.42,318.5,3253249,321.1975,,,,,,,,,
11/1/2022 16:00:00,321.01,322.84,312.79,316.02,2467654,321.6115,,,,,,,,,
11/2/2022 16:00:00,318.84,318.84,301.09,301.22,3481158,323.057,,,,,,,,,
11/3/2022 16:00:00,297.07,299.61,285.37,285.93,4897062,325.2015,,,,,,,,,
11/4/2022 16:00:00,290.38,291.01,278.23,285.75,5738257,327.9815,,,,,,,,,
11/7/2022 16:00:00,288.97,300.36,287.57,299.54,3980689,330.3985,,,,,,,,,
11/8/2022 16:00:00,301.15,309.9,297.77,302.17,4230611,331.979,,,,,,,,,
11/9/2022 16:00:00,299.65,303.29,297.35,298.87,2778150,333.2045,,,,,,,,,
11/10/2022 16:00:00,318.55,330.37,317.87,329.95,5502901,334.89,,,,,,,,,
11/11/2022 16:00:00,330.34,342.31,329.49,341.15,4110087,334.9245,,,,,,,,,
11/14/2022 16:00:00,338.07,345.11,334.43,340.37,3449977,334.7755,,,,,,,,,
11/15/2022 16:00:00,348.41,350.97,342.56,345.96,2948558,334.88,,,,,,,,,
11/16/2022 16:00:00,345,345.02,336.72,338.41,2123183,334.578,,,,,,,,,
11/17/2022 16:00:00,331.74,339.87,329.35,337.83,2741374,334.093,,,,,,,,,
