Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
9/16/2021 16:00:00,287.11,291.21,285.22,290.68,1433244,284.1095,,,,,,,,,
9/17/2021 16:00:00,290.87,292.2,286.54,288.15,2113743,284.034,,,,,,,,,
9/20/2021 16:00:00,282.52,286.66,279.84,283.6,1168746,284.186,,,,,,,,,
9/21/2021 16:00:00,285.72,286.17,282.09,283.19,720011,284.6395,,,,,,,,,
9/22/2021 16:00:00,283.88,288.78,283.66,286.42,1054836,285.3145,,,,,,,,,
9/23/2021 16:00:00,287.86,293.32,287.4,292.16,1061674,285.9255,,,,,,,,,
9/24/2021 16:00:00,290.5,295.34,290.5,294.67,1067759,286.6015,,,,,,,,,
9/27/2021 16:00:00,294,295.29,289.34,294.06,1677529,287.297,,,,,,,,,
9/28/2021 16:00:00,288.64,291.59,283.75,287.85,1835859,288.1835,,,,,,,,,
9/29/2021 16:00:00,290.42,292.88,286.9,287.99,1162959,289.431,,,,,,,,,
9/30/2021 16:00:00,290.33,292.57,284.96,285.17,1668489,290.457,,,,,,,,,
10/1/2021 16:00:00,283.8,286.51,279.79,284.06,1245767,292.0535,,,,,,,,,
10/4/2021 16:00:00,282.87,283.99,271.09,272.93,1747790,293.731,,,,,,,,,
10/5/2021 16:00:00,274.93,278.85,274.35,275.98,953716,295.835,,,,,,,,,
10/6/2021 16:00:00,272.95,278.66,271.75,277.42,940627,297.782,,,,,,,,,
10/7/2021 16:00:00,280.13,285.44,280.13,283.02,909472,299.3295,,,,,,,,,
10/8/2021 16:00:00,284.05,284.36,278.73,278.94,797433,301.127,,,,,,,,,
10/11/2021 16:00:00,276.65,280.3,276.41,276.54,681016,303.406,,,,,,,,,
10/12/2021 16:00:00,275.3,278.38,275.11,275.91,1117108,306.0325,,,,,,,,,
10/13/2021 16:00:00,278.67,284.48,278.67,283.45,883052,308.707,,,,,,,,,
10/14/2021 16:00:00,286.85,289.94,286.01,289.17,799610,310.561,,,,,,,,,
10/15/2021 16:00:00,290.81,291.88,289.35,291.19,931739,312.363,,,,,,,,,
10/18/2021 16:00:00,290.21,293.05,289.36,292.67,766528,314.2695,,,,,,,,,
10/19/2021 16:00:00,294.54,297.55,292.34,296.69,849496,315.9555,,,,,,,,,
10/20/2021 16:00:00,297.81,299.19,295.39,298.64,915146,317.803,,,,,,,,,
10/21/2021 16:00:00,298.25,306.35,298.11,305.68,1099588,319.3985,,,,,,,,,
10/22/2021 16:00:00,306,312.48,305.68,308.58,1162108,320.2235,,,,,,,,,
10/25/2021 16:00:00,308.69,313.45,307.27,311.79,913496,320.9205,,,,,,,,,
10/26/2021 16:00:00,312.26,315,311.95,312.8,980027,320.855,,,,,,,,,
10/27/2021 16:00:00,313.37,314.98,307.53,308.51,865660,320.415,,,,,,,,,
10/28/2021 16:00:00,309.22,317.63,308.7,317.1,932044,317.8345,,,,,,,,,
10/29/2021 16:00:00,315.53,318.74,313.71,317.61,1061269,314.688,,,,,,,,,
11/1/2021 16:00:00,318.5,319.74,313.18,315.01,697802,311.865,,,,,,,,,
11/2/2021 16:00:00,315.31,317.73,312.77,314.92,993013,308.824,,,,,,,,,
11/3/2021 16:00:00,313.71,314.25,302.01,308.37,1409203,305.562,,,,,,,,,
11/4/2021 16:00:00,308.86,319.72,308.38,318.97,956821,303.0265,,,,,,,,,
11/5/2021 16:00:00,320,325.64,319.62,324.52,1306682,300.029,,,,,,,,,
11/8/2021 16:00:00,327.15,330.25,325.02,329.07,911494,297.081,,,,,,,,,
11/9/2021 16:00:00,328.42,334.51,327.9,329.4,1110470,294.4625,,,,,,,,,
11/10/2021 16:00:00,328.87,330.3,319.29,320.53,1148606,291.807,,,,,,,,,
11/11/2021 16:00:00,323.08,327.79,322.03,325.21,720409,289.164,,,,,,,,,
11/12/2021 16:00:00,327.25,331.62,326.27,329.32,709741,286.3535,,,,,,,,,
11/15/2021 16:00:00,330.74,332.46,325.09,326.39,865474,283.3315,,,,,,,,,
11/16/2021 16:00:00,326,334.2,325.24,333.64,1161694,280.173,,,,,,,,,
11/17/2021 16:00:00,334.8,335.48,328.54,330.55,1400979,277.0775,,,,,,,,,
11/18/2021 16:00:00,330.96,331.77,320.98,322.18,1194939,274.0305,,,,,,,,,
11/19/2021 16:00:00,325.58,327.14,321.64,322.52,1355448,271.804,,,,,,,,,
11/22/2021 16:00:00,324.14,325.21,310.45,310.48,1380055,269.434,,,,,,,,,
11/23/2021 16:00:00,308.98,310.7,297.73,304,2303369,267.931,,,,,,,,,
11/24/2021 16:00:00,262.88,268.35,245.05,256.9,10904560,266.8615,,,,,,,,,
11/26/2021 13:00:00,258.18,260,252.62,254.17,2180855,268.066,,,,,,,,,
11/29/2021 16:00:00,257.21,266.43,254.02,261.15,3192413,269.5725,,,,,,,,,
11/30/2021 16:00:00,261.74,263,252.49,254.19,3072708,270.6535,,,,,,,,,
12/1/2021 16:00:00,260.86,265.32,249.41,249.68,2318592,272.0725,,,,,,,,,
12/2/2021 16:00:00,252.74,258.54,250.81,257.66,2473667,273.674,,,,,,,,,
12/3/2021 16:00:00,259.61,263.49,253.05,259.02,2411587,274.8505,,,,,,,,,
12/6/2021 16:00:00,259.53,267.84,254.16,265.56,2260147,276.0855,,,,,,,,,
12/7/2021 16:00:00,270.59,278.55,267.28,276.7,2716540,276.717,,,,,,,,,
12/8/2021 16:00:00,277.39,278.64,273.48,276.29,1824796,276.098,,,,,,,,,
12/9/2021 16:00:00,275.48,280,267.52,267.67,1582951,275.489,,,,,,,,,
12/10/2021 16:00:00,271.02,274.23,267.68,269,1237366,275.2215,,,,,,,,,
12/13/2021 16:00:00,267.89,273.63,265.58,268.88,1293221,274.891,,,,,,,,,
12/14/2021 16:00:00,262.84,268.79,260.95,263.22,1145889,274.9785,,,,,,,,,
12/15/2021 16:00:00,262.68,272.07,262.67,271.73,2003760,275.2975,,,,,,,,,
12/16/2021 16:00:00,273.4,277.52,268.44,269.61,1956029,274.7195,,,,,,,,,
12/17/2021 16:00:00,269.75,279.7,267.84,277.65,2767817,274.194,,,,,,,,,
12/20/2021 16:00:00,270,276.82,268.04,275.12,1651616,272.913,,,,,,,,,
12/21/2021 16:00:00,278.94,282.12,272.99,280.42,1103764,271.8745,,,,,,,,,
12/22/2021 16:00:00,280.65,284.52,279,282.61,979654,270.474,,,,,,,,,
12/23/2021 16:00:00,282.13,283.52,280.2,280.99,1079189,268.303,,,,,,,,,
12/27/2021 16:00:00,282.95,285.38,281.26,284.3,721705,266.521,,,,,,,,,
12/28/2021 16:00:00,285,285.37,281.61,282.77,681840,263.995,,,,,,,,,
12/29/2021 16:00:00,282.77,283.39,279.26,282.57,547754,261.5205,,,,,,,,,
12/30/2021 16:00:00,282.73,285.01,281.23,281.71,696432,258.825,,,,,,,,,
12/31/2021 16:00:00,281.71,283.93,280.34,281.19,643351,256.7165,,,,,,,,,
1/3/2022 16:00:00,280.73,284.96,275.66,283.72,1082824,255.1465,,,,,,,,,
1/4/2022 16:00:00,283.15,284.87,273.04,278.19,1282923,253.449,,,,,,,,,
1/5/2022 16:00:00,276.51,278.07,263.81,264.32,1559929,251.9395,,,,,,,,,
1/6/2022 16:00:00,261.94,266.07,259.94,264.11,1679507,250.6115,,,,,,,,,
1/7/2022 16:00:00,262.5,266.64,258.49,262.32,1179033,249.468,,,,,,,,,
1/10/2022 16:00:00,256.54,262.73,250.6,262.39,1637519,248.376,,,,,,,,,
1/11/2022 16:00:00,260.47,271.99,260,270.63,1373111,247.3115,,,,,,,,,
1/12/2022 16:00:00,271.26,274.95,265.29,269.6,1185002,246.347,,,,,,,,,
1/13/2022 16:00:00,271.81,273.31,259.59,260.17,1297867,244.793,,,,,,,,,
1/14/2022 16:00:00,258.08,261.37,251.14,259.1,1856713,243.141,,,,,,,,,
1/18/2022 16:00:00,253.9,257.99,251.2,252.03,1612957,241.531,,,,,,,,,
1/19/2022 16:00:00,253.88,259.5,252.84,254.35,1609723,240.5985,,,,,,,,,
1/20/2022 16:00:00,258.9,262.49,252.14,252.41,1908635,239.568,,,,,,,,,
1/21/2022 16:00:00,250.22,250.61,238.82,239.19,2880179,238.117,,,,,,,,,
1/24/2022 16:00:00,234.25,246.29,229.62,245.35,3647023,236.9995,,,,,,,,,
1/25/2022 16:00:00,240.02,240.94,230.93,233.78,2851310,235.5145,,,,,,,,,
1/26/2022 16:00:00,237.1,242.55,230.86,233.28,1989175,234.2765,,,,,,,,,
1/27/2022 16:00:00,235.61,239.75,228.07,228.66,1563526,233.5215,,,,,,,,,
1/28/2022 16:00:00,229.61,239.78,226.4,239.54,1958880,233.0695,,,,,,,,,
1/31/2022 16:00:00,239.71,249.91,239.29,249.79,1415922,232.104,,,,,,,,,
2/1/2022 16:00:00,250.89,250.96,244.56,249.77,1468529,230.3145,,,,,,,,,
2/2/2022 16:00:00,250.93,252.34,245.86,248,1431845,228.6515,,,,,,,,,
2/3/2022 16:00:00,242.45,245.84,236.81,237.76,1570151,226.7515,,,,,,,,,
2/4/2022 16:00:00,235.52,244.65,235.51,241.24,1458394,225.2465,,,,,,,,,
2/7/2022 16:00:00,242.54,245.42,239.47,240.48,1313280,223.139,,,,,,,,,
2/8/2022 16:00:00,240.19,242.26,237,241.1,1635750,220.9125,,,,,,,,,
2/9/2022 16:00:00,244.35,251.42,244.2,251.34,1441681,219.1015,,,,,,,,,
2/10/2022 16:00:00,242.68,248.03,236.49,238.52,2050066,216.524,,,,,,,,,
2/11/2022 16:00:00,239.77,241.08,226.61,227.13,1865129,214.2135,,,,,,,,,
2/14/2022 16:00:00,227.66,231.33,223.81,226.9,1692476,212.292,,,,,,,,,
2/15/2022 16:00:00,229.94,234.41,227.69,233.38,1377926,210.5685,,,,,,,,,
2/16/2022 16:00:00,232.73,234.82,227.27,233.74,1358047,209.1245,,,,,,,,,
2/17/2022 16:00:00,231.3,231.79,222.19,223.39,2230374,208.02,,,,,,,,,
2/18/2022 16:00:00,224.49,228.11,216.19,216.84,2793031,207.5155,,,,,,,,,
2/22/2022 16:00:00,216.5,219.79,215,215.65,3351834,207.2925,,,,,,,,,
2/23/2022 16:00:00,217.74,218.9,208.74,209.02,2786338,207.343,,,,,,,,,
2/24/2022 16:00:00,204.13,218.34,199.63,218.18,4380635,207.259,,,,,,,,,
2/25/2022 16:00:00,218.18,226.71,212.73,219.62,2886056,207.0025,,,,,,,,,
2/28/2022 16:00:00,218.19,221.63,216.46,220.23,1926729,206.6285,,,,,,,,,
3/1/2022 16:00:00,220.94,222.62,213.3,214,1845939,206.3875,,,,,,,,,
3/2/2022 16:00:00,216.34,218.16,209.52,216.51,1677230,206.8375,,,,,,,,,
3/3/2022 16:00:00,219.45,219.45,208.56,210,1730045,207.062,,,,,,,,,
3/4/2022 16:00:00,209,212.35,206.52,207.66,1964126,207.2795,,,,,,,,,
3/7/2022 16:00:00,207.9,209.69,199.02,199.09,1930463,207.5485,,,,,,,,,
3/8/2022 16:00:00,197.7,202.57,192.34,195.95,1974045,208.5325,,,,,,,,,
3/9/2022 16:00:00,202.71,207.76,200.98,204.88,1850028,209.3125,,,,,,,,,
3/10/2022 16:00:00,199.88,203.07,198.04,199.79,1458925,209.2655,,,,,,,,,
3/11/2022 16:00:00,198.26,200.63,192.11,192.31,1987062,209.5145,,,,,,,,,
3/14/2022 16:00:00,192.31,194.17,186.29,188.7,2194051,210.0115,,,,,,,,,
3/15/2022 16:00:00,190.36,193.72,188.99,192.43,1696804,210.528,,,,,,,,,
3/16/2022 16:00:00,195.97,204.63,195.36,204.5,2432019,210.7135,,,,,,,,,
3/17/2022 16:00:00,204.05,212.22,202.37,211.65,2241423,210.5755,,,,,,,,,
3/18/2022 16:00:00,210,215.31,209.85,213.3,2777338,209.8295,,,,,,,,,
3/21/2022 16:00:00,211.73,213.84,208.06,212.38,1640988,208.9915,,,,,,,,,
3/22/2022 16:00:00,211.98,218.87,211.02,216.66,1470872,208.5625,,,,,,,,,
3/23/2022 16:00:00,213.76,214.97,206.33,207.34,2462943,207.8255,,,,,,,,,
3/24/2022 16:00:00,208.9,213.08,204.58,213.05,2507738,207.215,,,,,,,,,
3/25/2022 16:00:00,213.26,214.74,207.76,212.14,1466517,205.928,,,,,,,,,
3/28/2022 16:00:00,212.87,216.09,211.45,215.41,1698238,204.8785,,,,,,,,,
3/29/2022 16:00:00,219.55,223.45,217.96,223,1799337,203.3875,,,,,,,,,
3/30/2022 16:00:00,218.62,223.81,218.28,221,1747200,201.261,,,,,,,,,
3/31/2022 16:00:00,219.42,221.71,214.19,214.35,1967732,200.003,,,,,,,,,
4/1/2022 16:00:00,215.62,217.23,210.56,213.04,1329121,198.7495,,,,,,,,,
4/4/2022 16:00:00,213.88,220.41,213.75,218.77,1128459,197.7425,,,,,,,,,
4/5/2022 16:00:00,218.16,218.58,210.68,211.55,1415837,196.465,,,,,,,,,
4/6/2022 16:00:00,207.23,208.98,202.58,203.94,1947035,196.075,,,,,,,,,
4/7/2022 16:00:00,202.43,206.86,201.52,204.77,1391952,195.7975,,,,,,,,,
4/8/2022 16:00:00,201.94,205.47,198.2,202.25,1421051,195.2475,,,,,,,,,
4/11/2022 16:00:00,198.41,202.09,197.65,199.03,1455325,194.451,,,,,,,,,
4/12/2022 16:00:00,203.4,206.23,195.24,196.14,1335963,193.82,,,,,,,,,
4/13/2022 16:00:00,196,202.19,195.34,201.74,1158898,193.047,,,,,,,,,
4/14/2022 16:00:00,202.97,203.17,196.22,196.73,1197184,192.2125,,,,,,,,,
4/18/2022 16:00:00,195.09,198.7,193.64,196.54,1142329,192.2295,,,,,,,,,
4/19/2022 16:00:00,194.35,205.74,194.35,203.8,1764238,192.0315,,,,,,,,,
4/20/2022 16:00:00,205.86,207.05,201.72,201.92,1244473,191.6235,,,,,,,,,
4/21/2022 16:00:00,204.92,209,193.98,195.13,1536956,190.9265,,,,,,,,,
4/22/2022 16:00:00,194.57,195.62,187.07,187.31,1686900,190.856,,,,,,,,,
4/25/2022 16:00:00,186.65,191.54,185.55,191.15,1719060,191.061,,,,,,,,,
4/26/2022 16:00:00,189.33,190,183.84,185.59,1605992,190.679,,,,,,,,,
4/27/2022 16:00:00,185.59,189.68,180.19,180.47,1917807,190.377,,,,,,,,,
4/28/2022 16:00:00,185.25,198.04,184.95,195.84,2083668,190.68,,,,,,,,,
4/29/2022 16:00:00,193.71,196.6,188.76,189.28,1425848,190.4695,,,,,,,,,
5/2/2022 16:00:00,189.23,193.28,186.76,192.9,1741613,191.5745,,,,,,,,,
5/3/2022 16:00:00,192.36,194.16,188.89,193.22,1696148,192.317,,,,,,,,,
5/4/2022 16:00:00,193.7,204.1,191.58,203.75,2023743,193.025,,,,,,,,,
5/5/2022 16:00:00,203.78,204.79,195.61,198.39,3483851,193.542,,,,,,,,,
5/6/2022 16:00:00,196.39,197.65,187.11,193.77,2921609,194.041,,,,,,,,,
5/9/2022 16:00:00,189.33,191.91,185.03,186.32,3236848,194.7825,,,,,,,,,
5/10/2022 16:00:00,193.3,194.32,181.17,186.41,2757018,195.825,,,,,,,,,
5/11/2022 16:00:00,183.51,191.83,179.75,180.68,2388426,196.691,,,,,,,,,
5/12/2022 16:00:00,177.48,186.64,175.41,185.05,2554330,197.41,,,,,,,,,
5/13/2022 16:00:00,187.12,197.5,186.56,197.07,1731426,197.5115,,,,,,,,,
5/16/2022 16:00:00,194.45,196.38,191.66,192.58,1342905,196.313,,,,,,,,,
5/17/2022 16:00:00,197,198.99,189.54,195.64,1596082,195.2635,,,,,,,,,
5/18/2022 16:00:00,192.09,193.95,186.4,187.98,1286941,194.317,,,,,,,,,
5/19/2022 16:00:00,187.4,196.82,186.28,193.72,1554511,193.1335,,,,,,,,,
5/20/2022 16:00:00,196.21,197.97,185.58,191.41,2246121,191.836,,,,,,,,,
5/23/2022 16:00:00,182.95,184.88,173.9,183.51,3781199,190.6095,,,,,,,,,
5/24/2022 16:00:00,181.48,182.93,176.43,179.55,2368295,189.8915,,,,,,,,,
5/25/2022 16:00:00,180.12,187.66,178.6,186.53,1841764,190.0845,,,,,,,,,
5/26/2022 16:00:00,187.38,193.56,185.42,191.63,2278042,190.382,,,,,,,,,
5/27/2022 16:00:00,204,211.85,201,211.38,2985286,190.094,,,,,,,,,
5/31/2022 16:00:00,209.69,210.03,204.06,207.75,3012779,188.3655,,,,,,,,,
6/1/2022 16:00:00,210,212.79,205.79,207.38,1417784,186.8205,,,,,,,,,
6/2/2022 16:00:00,207.22,214.24,206.73,214.09,1509854,185.0495,,,,,,,,,
6/3/2022 16:00:00,210.08,210.85,206.31,208.37,1105402,183.038,,,,,,,,,
6/6/2022 16:00:00,211.27,212.29,207.47,208.6,835464,181.4645,,,,,,,,,
6/7/2022 16:00:00,206.51,211.13,205.1,207.17,1249796,179.871,,,,,,,,,
6/8/2022 16:00:00,206.32,207.59,203.35,203.73,872935,178.625,,,,,,,,,
6/9/2022 16:00:00,202.77,203.19,194.96,195.06,975465,177.43,,,,,,,,,
6/10/2022 16:00:00,189.84,190.7,184.45,187.08,1722897,176.513,,,,,,,,,
6/13/2022 16:00:00,179.61,182.28,172.16,173.1,1914806,175.7755,,,,,,,,,
6/14/2022 16:00:00,174.4,175.39,170.06,171.59,1591338,175.668,,,,,,,,,
6/15/2022 16:00:00,174.57,180.27,171.67,176.71,1911715,175.6365,,,,,,,,,
6/16/2022 16:00:00,171.03,171.62,163.2,164.31,2104617,175.6115,,,,,,,,,
6/17/2022 16:00:00,164.39,169.81,164.39,167.77,3324034,176.257,,,,,,,,,
6/21/2022 16:00:00,170.09,172.55,166.27,166.88,1465058,177.1065,,,,,,,,,
6/22/2022 16:00:00,166.08,171.13,165.01,169.15,1705692,178.5815,,,,,,,,,
6/23/2022 16:00:00,173.14,183.87,171.95,183.41,2636937,180.079,,,,,,,,,
6/24/2022 16:00:00,184.32,192.99,183.25,192.48,2814160,180.706,,,,,,,,,
6/27/2022 16:00:00,191.48,193.33,184.51,185.87,1814280,180.8675,,,,,,,,,
6/28/2022 16:00:00,186.62,186.62,176.31,176.81,1561054,181.2275,,,,,,,,,
6/29/2022 16:00:00,177.7,179.49,174.36,176.85,1305589,182.5575,,,,,,,,,
6/30/2022 16:00:00,174.7,175.83,170.35,171.96,1707010,184.323,,,,,,,,,
7/1/2022 16:00:00,172.78,174.62,170.48,173.86,1203155,186.541,,,,,,,,,
7/5/2022 16:00:00,171.7,177.04,170.22,176.9,1833258,188.755,,,,,,,,,
7/6/2022 16:00:00,179.96,180.98,175.3,176.73,1027746,190.719,,,,,,,,,
7/7/2022 16:00:00,176.27,182.55,175.93,182.25,1091745,192.8045,,,,,,,,,
7/8/2022 16:00:00,181.38,182.19,175.75,179.83,1197769,194.789,,,,,,,,,
7/11/2022 16:00:00,177.84,179.45,174.07,176.72,992782,196.8825,,,,,,,,,
7/12/2022 16:00:00,177.43,181.36,171.8,172.33,1425826,199.081,,,,,,,,,
7/13/2022 16:00:00,167,171.68,166.94,170.95,1139128,201.3715,,,,,,,,,
7/14/2022 16:00:00,170.76,171.9,167.21,170.96,1292532,204.14,,,,,,,,,
7/15/2022 16:00:00,174.36,177.11,172.6,176.21,1443776,206.955,,,,,,,,,
7/18/2022 16:00:00,178.34,179.5,175.61,177.22,2114109,209.795,,,,,,,,,
7/19/2022 16:00:00,180.85,185.06,178.95,184.76,1149876,212.636,,,,,,,,,
7/20/2022 16:00:00,186.31,197.07,185.53,196.38,1741736,215.08,,,,,,,,,
7/21/2022 16:00:00,196.2,199.85,195.32,199.1,1304645,216.671,,,,,,,,,
7/22/2022 16:00:00,199.19,203.55,194.48,195.95,1457698,218.159,,,,,,,,,
7/25/2022 16:00:00,194.76,196.06,192.54,195.71,1444982,219.491,,,,,,,,,
7/26/2022 16:00:00,196.34,196.92,192.17,193.07,1470666,220.5255,,,,,,,,,
7/27/2022 16:00:00,196.58,204.67,194.88,203.41,1574274,221.5535,,,,,,,,,
7/28/2022 16:00:00,203.3,212.62,203.22,212.16,1791873,222.1045,,,,,,,,,
7/29/2022 16:00:00,211.89,217.65,211.21,216.32,1780190,222.504,,,,,,,,,
8/1/2022 16:00:00,212.01,218.34,211.88,218.14,1446952,222.0765,,,,,,,,,
8/2/2022 16:00:00,214.36,217.87,213.29,216.18,1894059,221.455,,,,,,,,,
8/3/2022 16:00:00,216.64,220.35,215.99,218.44,1562486,220.7865,,,,,,,,,
8/4/2022 16:00:00,218.76,222,216.16,221.94,1645437,219.9515,,,,,,,,,
8/5/2022 16:00:00,216.46,223.12,216.14,221.7,1113414,218.952,,,,,,,,,
8/8/2022 16:00:00,222.96,224.92,219.25,220.69,811035,217.8015,,,,,,,,,
8/9/2022 16:00:00,218.79,219.19,215.12,218.14,970164,216.676,,,,,,,,,
8/10/2022 16:00:00,225.15,227.58,224.11,226.32,1176918,216.0785,,,,,,,,,
8/11/2022 16:00:00,228.34,232.28,226.33,227.26,1042773,215.2535,,,,,,,,,
8/12/2022 16:00:00,229.68,233.15,227.56,233.01,957159,214.4745,,,,,,,,,
8/15/2022 16:00:00,232.38,234.96,231.92,234.04,853167,213.582,,,,,,,,,
8/16/2022 16:00:00,231.25,235.01,230.18,233.64,892995,212.297,,,,,,,,,
8/17/2022 16:00:00,230.37,231.31,227.66,228.2,1028926,211.041,,,,,,,,,
8/18/2022 16:00:00,228.83,230.53,227.67,228.86,1043269,209.696,,,,,,,,,
8/19/2022 16:00:00,226.62,226.62,221.49,222.59,1064140,208.0015,,,,,,,,,
8/22/2022 16:00:00,219.45,219.51,215.87,216.4,1240915,206.7165,,,,,,,,,
8/23/2022 16:00:00,215.71,218.77,213.2,213.63,1075335,205.645,,,,,,,,,
8/24/2022 16:00:00,215.02,217.27,213.44,214.43,1758851,204.5845,,,,,,,,,
8/25/2022 16:00:00,234.72,234.99,216.45,220.15,3236582,203.2205,,,,,,,,,
8/26/2022 16:00:00,218.87,220.31,207.46,207.77,1876173,201.441,,,,,,,,,
8/29/2022 16:00:00,206.09,208.81,204.27,205.71,1162661,200.252,,,,,,,,,
8/30/2022 16:00:00,206.72,208.08,200.16,202.81,1347536,199.3645,,,,,,,,,
8/31/2022 16:00:00,205.83,207,200.87,201.74,1236523,198.773,,,,,,,,,
9/1/2022 16:00:00,200.31,202.3,195.31,201.95,1257057,198.159,,,,,,,,,
9/2/2022 16:00:00,204.72,205.53,197.49,198.69,1097446,197.4015,,,,,,,,,
9/6/2022 16:00:00,200.29,201.31,196.55,198.18,1334938,197.09,,,,,,,,,
9/7/2022 16:00:00,199.57,207.13,198.27,206.19,1325547,197.1805,,,,,,,,,
9/8/2022 16:00:00,203.2,210.3,202.41,209.82,1805757,197.0975,,,,,,,,,
9/9/2022 16:00:00,211.41,213.29,210.09,211.68,1097362,196.9,,,,,,,,,
9/12/2022 16:00:00,212.9,215.32,210.86,215.16,1275736,196.053,,,,,,,,,
9/13/2022 16:00:00,204.28,211.05,204.11,208.34,3041622,194.8465,,,,,,,,,
9/14/2022 16:00:00,209.19,210.94,206,208.52,1787521,193.981,,,,,,,,,
9/15/2022 16:00:00,207,209.97,200.07,201.3,1630814,193.237,,,,,,,,,
9/16/2022 16:00:00,196,196.44,191.87,194.97,2234793,192.8645,,,,,,,,,
9/19/2022 16:00:00,193.03,196.96,191.93,196.89,993586,192.6065,,,,,,,,,
9/20/2022 16:00:00,195.54,197.42,193.51,194.97,850730,192.697,,,,,,,,,
9/21/2022 16:00:00,197.4,201.22,191.94,192.42,1199982,192.9835,,,,,,,,,
9/22/2022 16:00:00,189.82,191.3,187.01,187.15,1154288,193.2135,,,,,,,,,
9/23/2022 16:00:00,186.63,186.82,181.67,184.56,1101448,193.7475,,,,,,,,,
9/26/2022 16:00:00,185.05,188.84,183.71,183.99,1063031,194.589,,,,,,,,,
9/27/2022 16:00:00,186.35,189.66,183.02,187.96,1604155,195.744,,,,,,,,,
9/28/2022 16:00:00,188.83,192.49,186.67,190.98,1562414,197.132,,,,,,,,,
9/29/2022 16:00:00,189.23,191.37,186.94,189.46,1375255,198.311,,,,,,,,,
9/30/2022 16:00:00,189.11,191.88,186.57,186.8,1341173,199.3455,,,,,,,,,
10/3/2022 16:00:00,187.83,193.44,187.62,192.46,1628628,200.825,,,,,,,,,
10/4/2022 16:00:00,197.67,200.24,197.3,199.99,2118033,201.917,,,,,,,,,
10/5/2022 16:00:00,196.14,205.18,194.78,204.53,1995988,202.62,,,,,,,,,
10/6/2022 16:00:00,203.81,209.64,203.37,205.87,1791729,202.3625,,,,,,,,,
10/7/2022 16:00:00,201.59,202.17,193.27,194.74,1261261,201.78,,,,,,,,,
10/10/2022 16:00:00,194.66,195.51,187.51,191.03,1305151,201.7275,,,,,,,,,
10/11/2022 16:00:00,190.96,192.03,185.72,191.03,1468159,201.92,,,,,,,,,
10/12/2022 16:00:00,191.98,194.72,190.75,193.64,1523344,202.319,,,,,,,,,
10/13/2022 16:00:00,186.59,195.24,182.3,193.85,1669996,202.3675,,,,,,,,,
10/14/2022 16:00:00,197.46,197.91,189.56,189.81,1212717,203.823,,,,,,,,,
10/17/2022 16:00:00,196.33,200.62,196.2,198.7,1281448,205.7725,,,,,,,,,
10/18/2022 16:00:00,204.68,206.24,197.38,200.7,1494011,207.003,,,,,,,,,
10/19/2022 16:00:00,197.4,200.36,196.02,197.02,767182,208.583,,,,,,,,,
10/20/2022 16:00:00,197.96,203.6,196.85,197.83,743089,209.789,,,,,,,,,
10/21/2022 16:00:00,197.51,202.21,193.73,201.39,1053641,210.6315,,,,,,,,,
10/24/2022 16:00:00,202.9,208.22,198.52,207.09,1050785,211.0805,,,,,,,,,
10/25/2022 16:00:00,209.5,216.01,208.92,215.72,1237436,211.051,,,,,,,,,
10/26/2022 16:00:00,213.33,219.62,211.01,214.56,1180114,210.71,,,,,,,,,
10/27/2022 16:00:00,216.19,217.34,209.58,210.15,1625014,209.8355,,,,,,,,,
10/28/2022 16:00:00,211.42,216.99,208.59,216.39,1051916,209.361,,,,,,,,,
10/31/2022 16:00:00,214.76,216.29,214,214.3,965042,208.309,,,,,,,,,
11/1/2022 16:00:00,216.71,218.53,212.25,214.05,1105468,207.353,,,,,,,,,
11/2/2022 16:00:00,214.41,214.41,199.12,199.38,2115920,206.748,,,,,,,,,
11/3/2022 16:00:00,197.35,200.63,194,194.22,1939805,207.1255,,,,,,,,,
11/4/2022 16:00:00,196,196.37,189.69,193.69,2641330,207.47,,,,,,,,,
11/7/2022 16:00:00,195.12,196.85,192.67,194.88,2247220,207.705,,,,,,,,,
11/8/2022 16:00:00,196,203.88,194,199.01,1377550,207.6915,,,,,,,,,
11/9/2022 16:00:00,196.35,197.92,194.04,194.61,1206290,207.408,,,,,,,,,
11/10/2022 16:00:00,208.27,223.37,207.95,222.96,1946872,207.509,,,,,,,,,
11/11/2022 16:00:00,222.5,232.44,221.4,228.8,1870089,206.0765,,,,,,,,,
11/14/2022 16:00:00,225.63,226.64,221.08,223.31,1518903,204.6305,,,,,,,,,
11/15/2022 16:00:00,231.2,233.69,229.89,232.3,1930360,203.616,,,,,,,,,
11/16/2022 16:00:00,230.49,231.23,219.82,221.14,2290684,202.004,,,,,,,,,
11/17/2022 16:00:00,215.86,218.09,212.73,214.68,1660565,200.6525,,,,,,,,,
11/18/2022 16:00:00,219.23,219.23,209.65,210.37,1588320,199.5385,,,,,,,,,
11/21/2022 16:00:00,208.4,209.16,205.92,206.5,1793680,198.447,,,,,,,,,
11/22/2022 16:00:00,206.5,209.64,202.88,208.9,2548731,197.518,,,,,,,,,
11/23/2022 16:00:00,190.75,199.67,188.01,197.07,6274813,196.6845,,,,,,,,,
11/25/2022 13:05:00,196.79,200.96,196.25,200.66,1318187,196.236,,,,,,,,,
11/28/2022 16:00:00,199.84,202.98,194.79,195.35,1624583,195.611,,,,,,,,,
