Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/7/2019 16:00:00,116.21,117.33,115.7,116.1,4858309,119.023,,,,,,,,,
3/8/2019 16:00:00,115.83,116.26,114.26,115.23,5003286,119.2915,,,,,,,,,
3/11/2019 16:00:00,115.3,116.71,114.98,116.59,4821824,119.611,,,,,,,,,
3/12/2019 16:00:00,116.75,117.21,116.01,116.57,4356442,119.8815,,,,,,,,,
3/13/2019 16:00:00,116.88,117.56,116.46,116.58,5968563,120.1615,,,,,,,,,
3/14/2019 16:00:00,116.86,116.98,115.45,115.5,8986684,120.4345,,,,,,,,,
3/15/2019 16:00:00,115.68,116.53,115.37,115.66,18194180,120.743,,,,,,,,,
3/18/2019 16:00:00,116.17,117.39,116.05,117.27,9475999,121.0715,,,,,,,,,
3/19/2019 16:00:00,117.36,118.75,117.25,118.09,6751664,121.391,,,,,,,,,
3/20/2019 16:00:00,118.07,119.48,117.35,118.32,5733516,121.607,,,,,,,,,
3/21/2019 16:00:00,118.01,119.67,118.01,119.44,4305586,122.0415,,,,,,,,,
3/22/2019 16:00:00,119.5,121.29,119.45,120.72,6668099,122.424,,,,,,,,,
3/25/2019 16:00:00,120.26,121.29,120.08,120.85,4275527,122.71,,,,,,,,,
3/26/2019 16:00:00,121.46,122.16,121.26,122.02,4583158,123.022,,,,,,,,,
3/27/2019 16:00:00,122.46,123.19,121.19,121.89,5318490,123.267,,,,,,,,,
3/28/2019 16:00:00,121.89,122.47,121.59,121.84,3694740,123.479,,,,,,,,,
3/29/2019 16:00:00,122.29,122.76,121.27,122.55,5758805,123.707,,,,,,,,,
4/1/2019 16:00:00,122.59,122.89,121.59,122,5025662,123.914,,,,,,,,,
4/2/2019 16:00:00,121.9,122.26,121.56,121.68,3242608,124.2165,,,,,,,,,
4/3/2019 16:00:00,121.68,122.23,120.74,121.56,4534426,124.4945,,,,,,,,,
4/4/2019 16:00:00,121.81,122.13,121.17,121.47,3022470,124.758,,,,,,,,,
4/5/2019 16:00:00,121.35,121.67,120.82,121.62,3971535,125.068,,,,,,,,,
4/8/2019 16:00:00,121.72,122.04,121.21,122,3140147,125.3505,,,,,,,,,
4/9/2019 16:00:00,121.74,122.2,120.85,122.17,3864363,125.5495,,,,,,,,,
4/10/2019 16:00:00,122.35,122.7,121.66,122.04,2681090,125.742,,,,,,,,,
4/11/2019 16:00:00,122.36,122.75,121.17,121.67,3399742,125.9425,,,,,,,,,
4/12/2019 16:00:00,121.53,122.33,121.15,122.23,3501129,126.2595,,,,,,,,,
4/15/2019 16:00:00,122.44,124,122.36,123.66,4419849,126.506,,,,,,,,,
4/16/2019 16:00:00,123.22,123.82,121.89,122.41,5263742,126.6935,,,,,,,,,
4/17/2019 16:00:00,125,127.11,123.84,127.01,7318172,127.0405,,,,,,,,,
4/18/2019 16:00:00,128.23,128.26,126.73,127.09,6331152,127.2035,,,,,,,,,
4/22/2019 16:00:00,126.77,127.24,125.88,126.44,3707004,127.3745,,,,,,,,,
4/23/2019 16:00:00,126.68,127.54,126.12,127.09,4464139,127.552,,,,,,,,,
4/24/2019 16:00:00,127.41,127.98,126.67,126.92,3517173,127.65,,,,,,,,,
4/25/2019 16:00:00,125.65,126.4,125.18,126.13,4433718,127.8075,,,,,,,,,
4/26/2019 16:00:00,126.52,127.25,126.12,126.4,3033876,127.9995,,,,,,,,,
4/29/2019 16:00:00,126.14,126.96,126.02,126.69,2793384,128.1545,,,,,,,,,
4/30/2019 16:00:00,127.05,128.39,126.34,128.05,4963611,128.2015,,,,,,,,,
5/1/2019 16:00:00,127.85,128,127.01,127.24,3810811,128.2075,,,,,,,,,
5/2/2019 16:00:00,127.24,127.55,126.17,126.83,2875936,128.276,,,,,,,,,
5/3/2019 16:00:00,127.1,128.18,126.92,127.67,2854949,128.3345,,,,,,,,,
5/6/2019 16:00:00,127.3,127.63,126.76,127.27,2883946,128.4,,,,,,,,,
5/7/2019 16:00:00,126.64,126.95,125.18,125.98,3558887,128.49,,,,,,,,,
5/8/2019 16:00:00,125.8,126.74,124.95,126.02,3844711,128.7605,,,,,,,,,
5/9/2019 16:00:00,125.77,126.54,124.85,126.05,3127153,129.0585,,,,,,,,,
5/10/2019 16:00:00,126.14,128.28,125.62,128.01,3720445,129.4295,,,,,,,,,
5/13/2019 16:00:00,127.02,127.94,126.63,127.16,4297336,129.7085,,,,,,,,,
5/14/2019 16:00:00,127.56,128.51,127.29,127.41,5150328,130.0105,,,,,,,,,
5/15/2019 16:00:00,127.1,129.87,127.1,129.35,3751936,130.297,,,,,,,,,
5/16/2019 16:00:00,129.37,130.75,128.76,130.27,4812909,130.4765,,,,,,,,,
5/17/2019 16:00:00,129.92,130.87,129.65,130.51,4011704,130.5995,,,,,,,,,
5/20/2019 16:00:00,130.04,130.45,129.55,129.99,3965560,130.7,,,,,,,,,
5/21/2019 16:00:00,130.58,130.58,128.85,129.05,4080776,130.8035,,,,,,,,,
5/22/2019 16:00:00,129.1,130.64,128.95,130.07,3588006,130.9935,,,,,,,,,
5/23/2019 16:00:00,129.6,130.9,129.51,129.97,3901599,131.198,,,,,,,,,
5/24/2019 16:00:00,130.33,130.48,128.96,129.5,2702733,131.3975,,,,,,,,,
5/28/2019 16:00:00,129.5,129.9,127.36,127.63,8805969,131.6295,,,,,,,,,
5/29/2019 16:00:00,127.58,128.31,126.84,128.17,5502814,131.9385,,,,,,,,,
5/30/2019 16:00:00,128.15,128.91,127.78,128.61,2710688,132.146,,,,,,,,,
5/31/2019 16:00:00,128,128.45,126.99,128,4191171,132.3,,,,,,,,,
6/3/2019 16:00:00,127.86,129.16,127.49,128.98,3588681,132.4565,,,,,,,,,
6/4/2019 16:00:00,129.75,129.81,128.02,129.07,4242361,132.601,,,,,,,,,
6/5/2019 16:00:00,129.22,131.6,128.86,131.39,5084169,132.769,,,,,,,,,
6/6/2019 16:00:00,131.08,132.27,130.56,131.98,5527984,132.899,,,,,,,,,
6/7/2019 16:00:00,132.84,134.71,132.59,133.47,6332717,132.951,,,,,,,,,
6/10/2019 16:00:00,133.18,133.68,132.36,133.59,2957855,132.9055,,,,,,,,,
6/11/2019 16:00:00,134.06,134.34,132.69,133.2,3553620,132.813,,,,,,,,,
6/12/2019 16:00:00,134.01,134.44,132.66,133.14,3302751,132.8735,,,,,,,,,
6/13/2019 16:00:00,133.45,133.79,131.85,132.94,2851536,132.934,,,,,,,,,
6/14/2019 16:00:00,133.01,133.54,132.56,132.73,3291805,132.951,,,,,,,,,
6/17/2019 16:00:00,132.72,133.24,131.89,132.52,2725751,133.022,,,,,,,,,
6/18/2019 16:00:00,134.42,134.42,131.86,132.06,4378222,133.086,,,,,,,,,
6/19/2019 16:00:00,132.06,133.29,131.33,132.85,4349918,133.122,,,,,,,,,
6/20/2019 16:00:00,133.87,134.45,133.34,134.16,3847549,133.1235,,,,,,,,,
6/21/2019 16:00:00,134.16,134.56,133.63,133.96,7696290,132.92,,,,,,,,,
6/24/2019 16:00:00,134.65,135.24,133.94,134.14,3685771,132.736,,,,,,,,,
6/25/2019 16:00:00,133.98,134.48,133.54,133.81,4176399,132.566,,,,,,,,,
6/26/2019 16:00:00,133.06,133.77,132.3,132.32,6024090,132.336,,,,,,,,,
6/27/2019 16:00:00,132.25,132.44,131.38,131.69,4750934,132.1695,,,,,,,,,
6/28/2019 16:00:00,132.28,132.41,130.76,131.13,6318523,132.146,,,,,,,,,
7/1/2019 16:00:00,131.99,132.29,131.07,131.87,3548924,132.166,,,,,,,,,
7/2/2019 16:00:00,132.09,132.65,131.35,132.43,3233403,132.0965,,,,,,,,,
7/3/2019 13:00:00,132.98,134.09,132.77,133.99,2859168,131.8655,,,,,,,,,
7/5/2019 16:00:00,132.89,133.49,131.55,133.02,3356086,131.523,,,,,,,,,
7/8/2019 16:00:00,133.1,133.39,132.04,132.56,5854533,131.268,,,,,,,,,
7/9/2019 16:00:00,133,133.4,130.72,131.74,8233230,130.86,,,,,,,,,
7/10/2019 16:00:00,132.4,134.46,131.87,134.41,6141500,130.5955,,,,,,,,,
7/11/2019 16:00:00,134.21,134.74,133.35,134.35,3944397,130.264,,,,,,,,,
7/12/2019 16:00:00,134,134.43,132.61,133.28,4481150,130.02,,,,,,,,,
7/15/2019 16:00:00,133.6,134.16,132.55,134.15,3077887,129.786,,,,,,,,,
7/16/2019 16:00:00,134.08,135.24,133.05,133.8,4019662,129.496,,,,,,,,,
7/17/2019 16:00:00,133.92,134.28,132.47,132.78,4105122,129.3025,,,,,,,,,
7/18/2019 16:00:00,132.61,133.2,131.52,132.88,3698643,129.1195,,,,,,,,,
7/19/2019 16:00:00,133.17,133.19,130.01,130.09,5022155,129.0115,,,,,,,,,
7/22/2019 16:00:00,130.49,130.81,129.63,130.28,4412036,129.095,,,,,,,,,
7/23/2019 16:00:00,131.13,132.24,130.41,130.74,4145846,129.2095,,,,,,,,,
7/24/2019 16:00:00,131.2,131.2,128.62,129.21,4669749,129.2755,,,,,,,,,
7/25/2019 16:00:00,128.63,129.53,128.39,128.99,3335188,129.432,,,,,,,,,
7/26/2019 16:00:00,129.44,131.42,128.71,131.22,4581001,129.6155,,,,,,,,,
7/29/2019 16:00:00,131.5,132.06,131.18,131.53,4533441,129.568,,,,,,,,,
7/30/2019 16:00:00,131.34,132.08,130.23,130.48,3367872,129.6785,,,,,,,,,
7/31/2019 16:00:00,130.48,130.48,126.24,127.81,5757555,129.8925,,,,,,,,,
8/1/2019 16:00:00,128.96,129.4,126.77,127.14,6199379,130.2615,,,,,,,,,
8/2/2019 16:00:00,127.1,128.82,126.5,127.92,5573338,130.7055,,,,,,,,,
8/5/2019 16:00:00,128.35,129.15,123.88,124.4,6192794,131.146,,,,,,,,,
8/6/2019 16:00:00,124.78,127,124.38,126.45,6258660,131.799,,,,,,,,,
8/7/2019 16:00:00,126.4,128.34,124.63,127.78,6148983,132.434,,,,,,,,,
8/8/2019 16:00:00,128.1,129.75,127,129.47,3702122,132.844,,,,,,,,,
8/9/2019 16:00:00,129.71,129.74,127.32,128.6,2929485,133.239,,,,,,,,,
8/12/2019 16:00:00,128.45,129.15,127.87,128.35,2920857,133.629,,,,,,,,,
8/13/2019 16:00:00,128.28,130.38,127.94,129.93,4168535,134.0045,,,,,,,,,
8/14/2019 16:00:00,129.52,130.53,128.8,129.12,6232736,134.326,,,,,,,,,
8/15/2019 16:00:00,129.66,131.22,129.4,130.72,3782454,134.7345,,,,,,,,,
8/16/2019 16:00:00,131.42,132.32,130.64,131.76,3609658,135.0205,,,,,,,,,
8/19/2019 16:00:00,132.07,132.85,131.94,132.57,3101259,135.1765,,,,,,,,,
8/20/2019 16:00:00,132.8,133.1,131.93,132.06,3160263,135.333,,,,,,,,,
8/21/2019 16:00:00,132.91,133.64,131.62,132.34,2936911,135.505,,,,,,,,,
8/22/2019 16:00:00,131.75,132.93,131.32,132.66,2484691,135.662,,,,,,,,,
8/23/2019 16:00:00,132.45,133.35,129.54,130.27,4239733,135.7645,,,,,,,,,
8/26/2019 16:00:00,130.82,133.75,130.59,133.74,3954641,136.023,,,,,,,,,
8/27/2019 16:00:00,134.2,135.36,133.68,134.76,7187846,136.104,,,,,,,,,
8/28/2019 16:00:00,134.5,135.34,134.28,135.19,3972645,136.1205,,,,,,,,,
8/29/2019 16:00:00,135.61,136.44,134.52,136.02,3045711,136.147,,,,,,,,,
8/30/2019 16:00:00,136.11,137.11,135.76,136.73,3743235,136.126,,,,,,,,,
9/3/2019 16:00:00,136.35,137.67,135.88,137.46,2989834,136.1445,,,,,,,,,
9/4/2019 16:00:00,137.81,139.18,137.25,139.15,3201744,136.14,,,,,,,,,
9/5/2019 16:00:00,138.8,138.8,135.55,135.98,4994610,135.8795,,,,,,,,,
9/6/2019 16:00:00,136.93,137.42,136.02,137.37,3051948,135.977,,,,,,,,,
9/9/2019 16:00:00,136.4,136.68,135.43,136.4,4062076,136.1225,,,,,,,,,
9/10/2019 16:00:00,135.74,136.51,134.68,135.86,4175107,136.2195,,,,,,,,,
9/11/2019 16:00:00,135.27,136.79,134.88,136.36,5005115,136.2885,,,,,,,,,
9/12/2019 16:00:00,136.74,138.29,136.74,137.29,4146873,136.363,,,,,,,,,
9/13/2019 16:00:00,136.08,136.95,135.68,136.44,4008193,136.393,,,,,,,,,
9/16/2019 16:00:00,136.39,136.5,134.38,134.88,2953553,136.453,,,,,,,,,
9/17/2019 16:00:00,134.96,136.31,134.51,135.7,4026765,136.5815,,,,,,,,,
9/18/2019 16:00:00,135.81,136,134.1,135.5,2695692,136.613,,,,,,,,,
9/19/2019 16:00:00,135.41,135.84,135.08,135.48,2830949,136.659,,,,,,,,,
9/20/2019 16:00:00,135,135.76,134.48,134.71,6765445,136.733,,,,,,,,,
9/23/2019 16:00:00,134.96,135.75,134.96,135.44,3501488,136.81,,,,,,,,,
9/24/2019 16:00:00,136.25,136.45,134.58,135.36,4885280,136.844,,,,,,,,,
9/25/2019 16:00:00,135.21,135.66,134.51,135.09,3602062,136.909,,,,,,,,,
9/26/2019 16:00:00,135.87,136.33,135.01,135.72,4479586,137.027,,,,,,,,,
9/27/2019 16:00:00,136.24,136.24,134.67,135.6,3559446,137.1355,,,,,,,,,
9/30/2019 16:00:00,136.07,137.73,135.87,137.1,3911466,137.1875,,,,,,,,,
10/1/2019 16:00:00,136.93,137.94,136.09,137.37,3712057,137.161,,,,,,,,,
10/2/2019 16:00:00,136.89,137.38,133.49,133.94,5804773,137.0965,,,,,,,,,
10/3/2019 16:00:00,138.44,139.75,136.5,137.93,9742607,137.2445,,,,,,,,,
10/4/2019 16:00:00,137.84,140.45,137.62,140.28,5319752,137.2065,,,,,,,,,
10/7/2019 16:00:00,139.29,139.61,137.97,138.34,4377580,137.039,,,,,,,,,
10/8/2019 16:00:00,137.65,138.45,137.08,137.24,4848087,136.88,,,,,,,,,
10/9/2019 16:00:00,137.32,138.17,136.83,137.85,3089472,136.7185,,,,,,,,,
10/10/2019 16:00:00,137.11,138.25,136.64,137.89,2303335,136.548,,,,,,,,,
10/11/2019 16:00:00,138.08,138.7,137.09,137.64,2779534,136.3195,,,,,,,,,
10/14/2019 16:00:00,137.84,138.3,137.24,137.45,2386269,136.094,,,,,,,,,
10/15/2019 16:00:00,137.48,137.95,136.16,136.33,3395335,135.841,,,,,,,,,
10/16/2019 16:00:00,136.14,136.49,135.58,136.42,2812979,135.6235,,,,,,,,,
10/17/2019 16:00:00,137.07,137.62,136.6,136.96,2466495,135.467,,,,,,,,,
10/18/2019 16:00:00,137.27,137.37,136.23,136.25,3630795,135.2855,,,,,,,,,
10/21/2019 16:00:00,136.34,136.74,135.66,136.12,3170699,135.1635,,,,,,,,,
10/22/2019 16:00:00,136.65,137.35,136.31,136.66,3395610,135.0605,,,,,,,,,
10/23/2019 16:00:00,136.61,137.5,136.61,137.45,2332068,134.956,,,,,,,,,
10/24/2019 16:00:00,137.7,138.11,136.79,137.89,2311103,134.7705,,,,,,,,,
10/25/2019 16:00:00,137.78,137.92,136.23,136.64,2520038,134.5715,,,,,,,,,
10/28/2019 16:00:00,136.55,137.55,136.15,136.57,3212595,134.443,,,,,,,,,
10/29/2019 16:00:00,136.83,137.12,135.94,136.08,2550254,134.306,,,,,,,,,
10/30/2019 16:00:00,135.86,137.29,135.41,136.9,2653724,134.287,,,,,,,,,
10/31/2019 16:00:00,136.8,137.53,136.1,137.17,4492250,134.2375,,,,,,,,,
11/1/2019 16:00:00,137.55,138.34,136.7,136.93,3054900,134.1705,,,,,,,,,
11/4/2019 16:00:00,136.8,137.1,134.73,135.16,3202380,134.118,,,,,,,,,
11/5/2019 16:00:00,134.83,135.1,132.6,134.01,4300812,134.133,,,,,,,,,
11/6/2019 16:00:00,134.5,134.88,133.55,134.44,3645614,134.2975,,,,,,,,,
11/7/2019 16:00:00,134.41,134.5,133.12,133.32,3338757,134.3925,,,,,,,,,
11/8/2019 16:00:00,133.29,134.13,132.57,133.13,2603954,134.5945,,,,,,,,,
11/11/2019 16:00:00,133.03,133.03,131.97,132.39,2227544,134.796,,,,,,,,,
11/12/2019 16:00:00,132.68,132.68,131.59,131.98,3246698,134.99,,,,,,,,,
11/13/2019 16:00:00,132.63,133.57,132.01,133.29,3194724,135.246,,,,,,,,,
11/14/2019 16:00:00,133.6,133.91,132.73,133.33,2142100,135.4405,,,,,,,,,
11/15/2019 16:00:00,133.66,133.92,132.8,133.81,3648701,135.671,,,,,,,,,
11/18/2019 16:00:00,134,135.69,133.91,134.06,3619873,135.8335,,,,,,,,,
11/19/2019 16:00:00,134.65,135.06,134.07,134.57,3019092,135.939,,,,,,,,,
11/20/2019 16:00:00,134.31,135.2,133.4,133.74,3047718,136.009,,,,,,,,,
11/21/2019 16:00:00,133.43,134.21,133.09,133.91,3391228,136.1455,,,,,,,,,
11/22/2019 16:00:00,133.92,134.53,133.02,134.07,3014865,136.346,,,,,,,,,
11/25/2019 16:00:00,134.66,134.78,133.21,133.83,3612786,136.4945,,,,,,,,,
11/26/2019 16:00:00,134.29,135.87,133.87,135.7,4947826,136.6475,,,,,,,,,
11/27/2019 16:00:00,135.7,136.52,135.33,135.91,2476283,136.697,,,,,,,,,
11/29/2019 13:00:00,136.06,136.42,135.26,135.83,2978437,136.7785,,,,,,,,,
12/2/2019 16:00:00,136.65,136.65,134.44,135.88,3866346,136.8275,,,,,,,,,
12/3/2019 16:00:00,136.66,136.66,134.32,135.46,5119578,136.867,,,,,,,,,
12/4/2019 16:00:00,134.95,137.37,134.54,137.3,4228878,136.885,,,,,,,,,
12/5/2019 16:00:00,136.19,136.54,135.27,136.34,3351990,136.8015,,,,,,,,,
12/6/2019 16:00:00,136.67,137.69,136.34,137.36,3216924,136.792,,,,,,,,,
12/9/2019 16:00:00,137.15,138.04,137,137.16,3927667,136.6245,,,,,,,,,
12/10/2019 16:00:00,137.61,137.61,136.17,136.27,2940212,136.5015,,,,,,,,,
12/11/2019 16:00:00,137.05,137.54,136.32,137.1,3339278,136.4275,,,,,,,,,
12/12/2019 16:00:00,136.8,137.9,136.75,137.18,3502138,136.299,,,,,,,,,
12/13/2019 16:00:00,136.93,138.25,136.19,137.94,3558062,136.2665,,,,,,,,,
12/16/2019 16:00:00,136.95,137.52,136.16,137.06,4701155,136.212,,,,,,,,,
12/17/2019 16:00:00,137.05,137.44,135.69,136.17,5491845,136.319,,,,,,,,,
12/18/2019 16:00:00,137.05,137.3,135.63,135.97,5370538,136.491,,,,,,,,,
12/19/2019 16:00:00,136.22,136.74,135.95,136.47,3921726,136.7555,,,,,,,,,
12/20/2019 16:00:00,137.41,138.13,135.16,137.92,10311283,137.025,,,,,,,,,
12/23/2019 16:00:00,137.69,138.13,136.84,137.04,2992896,137.298,,,,,,,,,
12/24/2019 13:00:00,137.09,137.38,136.27,136.89,1220629,137.6285,,,,,,,,,
12/26/2019 16:00:00,136.86,137.34,136.1,136.69,2935081,137.93,,,,,,,,,
12/27/2019 16:00:00,136.88,137.58,136.63,137.54,2554025,138.2025,,,,,,,,,
12/30/2019 16:00:00,136.7,137.97,136.48,136.81,3024941,138.4475,,,,,,,,,
12/31/2019 16:00:00,136.69,137.26,136.03,136.67,3229369,138.6935,,,,,,,,,
1/2/2020 16:00:00,136.87,137.23,135.14,135.82,3596407,139.0515,,,,,,,,,
1/3/2020 16:00:00,135.46,136.79,135.13,135.63,4000070,139.3615,,,,,,,,,
1/6/2020 16:00:00,135.3,136.32,135.2,136.15,4085432,139.7055,,,,,,,,,
1/7/2020 16:00:00,136,136.07,133.95,134.01,5722453,140.059,,,,,,,,,
1/8/2020 16:00:00,134.46,135.36,134.07,134.7,3681357,140.5735,,,,,,,,,
1/9/2020 16:00:00,135.29,135.38,134.53,134.79,3954737,141.055,,,,,,,,,
1/10/2020 16:00:00,135.17,135.42,134.39,134.53,3100675,141.584,,,,,,,,,
1/13/2020 16:00:00,134.65,136.59,134.63,136.53,5127511,142.1405,,,,,,,,,
1/14/2020 16:00:00,136.18,136.94,135.7,136.85,4161493,142.618,,,,,,,,,
1/15/2020 16:00:00,137.04,139.25,136.8,139.2,5002877,143.0795,,,,,,,,,
1/16/2020 16:00:00,139.35,140.16,138.6,139.61,4977937,143.443,,,,,,,,,
1/17/2020 16:00:00,140.1,141.32,139.9,141.26,6909002,143.812,,,,,,,,,
1/21/2020 16:00:00,140.61,142.12,140.34,141.86,4439998,144.029,,,,,,,,,
1/22/2020 16:00:00,141.81,143.57,141.72,143.38,5366139,144.2125,,,,,,,,,
1/23/2020 16:00:00,143.09,143.85,142.37,143.65,3916109,144.3015,,,,,,,,,
1/24/2020 16:00:00,143.83,144.15,142.45,142.92,2791516,144.4115,,,,,,,,,
1/27/2020 16:00:00,141.65,143.36,141.05,142.14,3895268,144.3975,,,,,,,,,
1/28/2020 16:00:00,142.13,142.92,141.76,142.44,2908401,144.3455,,,,,,,,,
1/29/2020 16:00:00,142,142.45,141.17,141.73,3263305,144.3225,,,,,,,,,
1/30/2020 16:00:00,142.32,143.96,141.52,143.83,4058489,144.0545,,,,,,,,,
1/31/2020 16:00:00,143.81,144.65,141.57,142.02,4753380,143.4645,,,,,,,,,
2/3/2020 16:00:00,142.77,143.07,141.84,142.51,3978171,143.2425,,,,,,,,,
2/4/2020 16:00:00,143.2,144.06,142.1,143.22,3494609,142.896,,,,,,,,,
2/5/2020 16:00:00,143.68,144.59,143.43,144.3,3504869,142.8545,,,,,,,,,
2/6/2020 16:00:00,144.64,145.3,144.07,144.33,3571487,142.5445,,,,,,,,,
2/7/2020 16:00:00,144.26,145.72,143.83,145.37,3138839,142.191,,,,,,,,,
2/10/2020 16:00:00,145.93,146.42,145.13,145.66,3775732,141.4305,,,,,,,,,
2/11/2020 16:00:00,146.21,146.36,144.87,146.08,3870894,140.8545,,,,,,,,,
2/12/2020 16:00:00,146.68,146.74,145.35,146.08,4217415,140.038,,,,,,,,,
2/13/2020 16:00:00,145.25,147.13,143.52,146.47,5041366,138.501,,,,,,,,,
2/14/2020 16:00:00,146.57,147.15,145.94,146.99,3555977,137.55,,,,,,,,,
2/18/2020 16:00:00,147.11,147.2,145.4,145.6,4938697,135.855,,,,,,,,,
2/19/2020 16:00:00,145.62,146.48,145.49,145.53,2978831,134.961,,,,,,,,,
2/20/2020 16:00:00,145.77,145.8,143.95,145.16,2806193,133.7305,,,,,,,,,
2/21/2020 16:00:00,145.06,145.92,144.81,145.85,4271865,132.3395,,,,,,,,,
2/24/2020 16:00:00,145.86,147.15,142.56,142.64,5027743,130.2435,,,,,,,,,
2/25/2020 16:00:00,142.59,144.38,140.57,141.1,7586027,128.3705,,,,,,,,,
2/26/2020 16:00:00,142.44,143.75,141.16,141.98,6159441,127.0075,,,,,,,,,
2/27/2020 16:00:00,141.41,143.14,136.31,136.37,8604968,125.5335,,,,,,,,,
2/28/2020 16:00:00,133.24,133.75,128.35,132.03,14169964,124.728,,,,,,,,,
3/2/2020 16:00:00,132,137.77,131.72,137.58,8504547,124.1495,,,,,,,,,
3/3/2020 16:00:00,137.19,139.67,134.74,135.58,8728649,123.5445,,,,,,,,,
3/4/2020 16:00:00,136.19,142.71,136.01,142.39,7635948,122.7705,,,,,,,,,
3/5/2020 16:00:00,138.81,141.42,136.67,138.1,6579119,121.557,,,,,,,,,
3/6/2020 16:00:00,131.56,138.17,131.45,137.26,6755028,120.845,,,,,,,,,
3/9/2020 16:00:00,130.18,133.35,128.18,130.16,8716252,120.2115,,,,,,,,,
3/10/2020 16:00:00,132.05,134.57,126.86,134.14,8258624,120.2615,,,,,,,,,
3/11/2020 16:00:00,130.58,132.54,127.63,129.75,7468850,120.0785,,,,,,,,,
3/12/2020 16:00:00,122.1,125,113.59,115.34,12808252,120.2215,,,,,,,,,
3/13/2020 16:00:00,120.68,127.59,115.07,127.45,12007673,121.136,,,,,,,,,
3/16/2020 16:00:00,114.69,123.82,112,113.09,10733314,121.308,,,,,,,,,
3/17/2020 16:00:00,116.7,127.86,116.39,127.72,14242319,122.5735,,,,,,,,,
3/18/2020 16:00:00,120.84,127.72,113.77,120.92,15250774,122.939,,,,,,,,,
3/19/2020 16:00:00,121.43,122.09,116.06,117.34,9393486,123.675,,,,,,,,,
3/20/2020 16:00:00,118.24,118.45,101.42,103.93,13093153,124.6855,,,,,,,,,
3/23/2020 16:00:00,106,112.87,102.87,105.18,13926832,126.2165,,,,,,,,,
3/24/2020 16:00:00,109.93,114.43,109.37,113.84,11446957,127.5045,,,,,,,,,
3/25/2020 16:00:00,112.74,116.36,111.04,112.5,9485483,128.4435,,,,,,,,,
3/26/2020 16:00:00,112.71,121.8,112.58,120.26,10377946,129.3315,,,,,,,,,
3/27/2020 16:00:00,118.57,124.65,117.99,120.46,9852459,130.0365,,,,,,,,,
3/30/2020 16:00:00,121.61,125.84,121.51,125.48,6917153,130.7365,,,,,,,,,
3/31/2020 16:00:00,124.94,125.7,119.53,120.1,7093100,131.2785,,,,,,,,,
4/1/2020 16:00:00,117.27,122.3,115.67,118.12,6872957,131.9415,,,,,,,,,
4/2/2020 16:00:00,117.22,125.18,116.48,123.86,6181755,132.65,,,,,,,,,
4/3/2020 16:00:00,123.19,125.37,122.44,124.59,5552050,132.964,,,,,,,,,
4/6/2020 16:00:00,128.66,132.13,125.29,131.16,8242235,133.2805,,,,,,,,,
4/7/2020 16:00:00,132.71,135.08,130.29,130.48,6254249,133.306,,,,,,,,,
4/8/2020 16:00:00,129.64,133.29,129.13,132.61,5241109,133.321,,,,,,,,,
4/9/2020 16:00:00,132.09,135.08,131.51,133.63,5502555,133.268,,,,,,,,,
4/13/2020 16:00:00,131.69,133.35,129.43,130.89,3785013,133.298,,,,,,,,,
4/14/2020 16:00:00,133.22,138.63,132.35,138.4,6278696,133.4725,,,,,,,,,
4/15/2020 16:00:00,137.14,137.56,133.7,135.03,5773136,133.1995,,,,,,,,,
4/16/2020 16:00:00,136.97,136.97,133.85,135.64,4563973,133.096,,,,,,,,,
4/17/2020 16:00:00,137.73,138,134.91,137.55,4866512,132.968,,,,,,,,,
4/20/2020 16:00:00,136.94,137.38,134.51,134.55,3995378,132.888,,,,,,,,,
4/21/2020 16:00:00,132.14,132.94,130.59,130.94,4359534,132.9365,,,,,,,,,
4/22/2020 16:00:00,132.44,133.67,131.22,132.62,4085122,132.976,,,,,,,,,
4/23/2020 16:00:00,132.5,134.14,130.03,130.26,5527717,132.908,,,,,,,,,
4/24/2020 16:00:00,130.87,134.82,130.65,134.36,4065533,132.9055,,,,,,,,,
4/27/2020 16:00:00,134.42,135.21,133.89,134.46,4009205,132.7115,,,,,,,,,
4/28/2020 16:00:00,136.78,137.68,134.66,136.32,6674220,132.476,,,,,,,,,
4/29/2020 16:00:00,136.77,136.98,132.9,133.36,6706841,132.2005,,,,,,,,,
4/30/2020 16:00:00,132.41,133.17,130.42,132.29,6782989,132.147,,,,,,,,,
5/1/2020 16:00:00,131.12,132.23,129.52,130.14,4488160,132.11,,,,,,,,,
5/4/2020 16:00:00,130.17,131.35,129.32,130.92,5245315,132.2525,,,,,,,,,
5/5/2020 16:00:00,131.64,133.33,130.77,131.67,3580084,132.338,,,,,,,,,
5/6/2020 16:00:00,131.58,132.23,130.69,130.78,4192492,132.3955,,,,,,,,,
5/7/2020 16:00:00,131.55,132,130.12,131.55,5529573,132.385,,,,,,,,,
5/8/2020 16:00:00,133.07,135.16,132.46,134.23,4209378,132.4295,,,,,,,,,
5/11/2020 16:00:00,133.43,136.2,133.17,134.38,3591078,132.3285,,,,,,,,,
5/12/2020 16:00:00,134.76,136.38,132.86,132.94,3914614,132.258,,,,,,,,,
5/13/2020 16:00:00,133.18,134.47,131.45,132.96,5168826,132.3175,,,,,,,,,
5/14/2020 16:00:00,132.71,133.56,130.15,133.08,5522343,132.0615,,,,,,,,,
