Date,Open,High,Low,Close,Volume,20 Day MA
5/8/2024 16:00:00,161.95,163.08,161.54,162.54,6706361,160.36
5/9/2024 16:00:00,163.02,165.51,162.73,165.45,6683313,160.0295
5/10/2024 16:00:00,166.04,166.42,165.02,165.82,5490944,159.561
5/13/2024 16:00:00,166.48,166.91,162.98,164.53,6848303,159.107
5/14/2024 16:00:00,164.34,165.2,163.02,163.61,4923968,158.705
5/15/2024 16:00:00,163.13,163.8,160.17,163.05,7603063,158.2355
5/16/2024 16:00:00,161.53,162,160.48,161.09,6409418,157.725
5/17/2024 16:00:00,161.75,162.97,161.19,162.67,5497919,157.299
5/20/2024 16:00:00,162.72,163,161.07,161.14,4913820,156.825
5/21/2024 16:00:00,160.58,161.46,159.74,159.97,4783287,156.4345
5/22/2024 16:00:00,159.52,159.52,156.52,157.57,6260509,156.268
5/23/2024 16:00:00,157.92,158.6,156.33,156.94,6718378,156.1535
5/24/2024 16:00:00,158.08,158.97,157.3,157.75,4477720,156.272
5/28/2024 16:00:00,158.12,159.42,157.95,159.04,6928298,156.3075
5/29/2024 16:00:00,158.02,158.49,156.44,156.9,5909632,156.153
5/30/2024 16:00:00,156.85,158.46,156.81,158.26,6371243,156.124
5/31/2024 16:00:00,158.63,162.58,158.51,162.3,10334227,156.032
6/3/2024 16:00:00,161.49,161.68,156.46,157.46,9009935,155.743
6/4/2024 16:00:00,155.72,156.35,154.11,156.13,6360542,155.7075
6/5/2024 16:00:00,156.16,157.02,154.53,154.98,7058506,155.7365
6/6/2024 16:00:00,154.5,156.02,153.39,155.93,5215140,155.703
6/7/2024 16:00:00,155.71,157.69,155.13,156.08,5887651,155.623
6/10/2024 16:00:00,156.41,158.2,156.32,156.74,7075943,155.468
6/11/2024 16:00:00,156.17,156.75,154.48,156.49,5132009,155.3875
6/12/2024 16:00:00,157.49,157.63,152.4,154.22,10017421,155.326
6/13/2024 16:00:00,153.77,154.09,152.23,152.84,6163015,155.3945
6/14/2024 16:00:00,153.13,153.29,151.97,152.57,6159138,155.6545
6/17/2024 16:00:00,152.5,153.93,151.93,153.19,6321386,155.9145
6/18/2024 16:00:00,153.55,155.95,152.84,153.33,6942882,156.3165
6/20/2024 16:00:00,153.71,157.41,153.25,156.64,8336031,156.7485
6/21/2024 16:00:00,156.8,157.67,155.22,155.28,21292090,156.874
6/24/2024 16:00:00,156.27,159.54,156.19,159.31,7971620,156.9595
6/25/2024 16:00:00,159.12,159.36,157.67,158.46,6056711,156.6985
6/26/2024 16:00:00,158.46,158.46,155.79,155.95,8637756,156.529
6/27/2024 16:00:00,156.7,156.94,155.64,156.32,5568733,156.6085
6/28/2024 16:00:00,157.52,158.58,156.17,156.42,11283390,156.6845
7/1/2024 16:00:00,157.16,158.7,155.98,156.52,5584116,156.6935
7/2/2024 16:00:00,157.68,157.72,155.45,156.75,7216801,156.846
7/3/2024 13:00:00,156.94,157.74,156.56,156.71,3264196,157.032
7/5/2024 16:00:00,156.55,156.55,153.68,154.31,6183056,156.8275
7/8/2024 16:00:00,153.32,155.28,153.32,154.33,4990726,156.5395
7/9/2024 16:00:00,153,154.76,152.35,152.98,5303129,156.056
7/10/2024 16:00:00,152.5,155.44,152.3,155.13,5416594,155.5685
7/11/2024 16:00:00,155,156.68,154.22,155.26,8323125,154.9325
7/12/2024 16:00:00,156.16,156.44,154.56,155.59,6446316,154.394
7/15/2024 16:00:00,156.95,159.52,156.37,158.04,5661170,153.864
7/16/2024 16:00:00,157.01,158.31,156.15,157.77,6924187,153.213
7/17/2024 16:00:00,158.5,161.48,158.29,161.23,7296622,152.532
7/18/2024 16:00:00,161.23,164.28,160.24,161.97,6577674,151.704
7/19/2024 16:00:00,162.48,162.7,158.41,159.15,6427723,150.9455
7/22/2024 16:00:00,158.22,158.98,156.85,156.99,5577286,150.3515
7/23/2024 16:00:00,156.35,156.6,153.84,154.09,6238721,149.8435
7/24/2024 16:00:00,154.69,155.7,153.42,155.07,5971731,149.3735
7/25/2024 16:00:00,155.37,158.26,154.62,157.54,5432141,148.886
7/26/2024 16:00:00,157.73,159.04,157.06,157.84,5232519,148.2955
7/29/2024 16:00:00,158.25,158.25,154.86,156.6,5071988,147.7845
7/30/2024 16:00:00,156.46,160.09,156.44,159.57,5740861,147.3795
7/31/2024 16:00:00,161.69,161.69,160.05,160.47,6209200,146.7485
8/1/2024 16:00:00,158.71,159.5,152.03,152.62,16689945,146.025
8/2/2024 16:00:00,151.13,152.04,147.02,148.55,13278618,145.765
8/5/2024 16:00:00,145.52,145.77,143.41,144.66,13037190,145.735
8/6/2024 16:00:00,144.49,145.09,143.12,143.23,9692659,145.735
8/7/2024 16:00:00,144.58,145.73,142.28,142.41,8867862,145.677
8/8/2024 16:00:00,143.07,144.82,142.71,144.49,7531112,145.603
8/9/2024 16:00:00,144.21,146.11,143.19,144.99,7653053,145.3065
8/12/2024 16:00:00,145.84,146.74,139.69,145.02,8442174,145.072
8/13/2024 16:00:00,144.08,144.55,143.05,144.15,7794816,144.7325
8/14/2024 16:00:00,144.39,145.24,143.43,144.67,5874216,144.419
8/15/2024 16:00:00,145.59,147.52,145.48,146.8,6304232,144.146
8/16/2024 16:00:00,146.05,147.62,145.64,147.27,6874416,143.8365
8/19/2024 16:00:00,146.01,147.73,145.89,146.83,5967406,143.5775
8/20/2024 16:00:00,146.33,146.51,144.56,144.69,7497606,143.4065
8/21/2024 16:00:00,145.43,146.64,144.55,145.32,5984993,143.37
8/22/2024 16:00:00,145.35,146.33,145.13,145.73,4026998,143.3535
8/23/2024 16:00:00,146.53,148.09,146.32,147.62,4824078,143.351
8/26/2024 16:00:00,148.97,150.09,147.55,148.5,5780289,143.347
8/27/2024 16:00:00,148.67,149.55,146.74,146.95,5099956,143.2945
8/28/2024 16:00:00,146.44,147.14,145.48,146,5614416,143.1455
8/29/2024 16:00:00,146.46,148.18,145.44,147.42,4466696,142.945
8/30/2024 16:00:00,146.22,148.08,145.7,147.95,6414755,142.8485
9/3/2024 16:00:00,145.55,145.77,144.28,144.66,7944740,142.8145
9/4/2024 16:00:00,144.64,145.53,141.67,142.07,9820730,143.0665
9/5/2024 16:00:00,143.17,143.17,140.6,140.93,9371051,143.5105
9/6/2024 16:00:00,141.07,142.11,137.87,138.56,7836358,144.0265
9/9/2024 16:00:00,138.64,142.02,138.54,140.3,9892347,144.6355
9/10/2024 16:00:00,140.9,141.08,137.09,138.23,8202480,145.1765
9/11/2024 16:00:00,138.21,138.48,135.37,137.88,9534010,145.7025
9/12/2024 16:00:00,138.23,139.47,137.42,139.21,6593436,146.291
9/13/2024 16:00:00,139.87,141.53,139.71,140.61,5900747,146.8615
9/16/2024 16:00:00,141.69,143.17,141.07,142.09,6864275,147.402
9/17/2024 16:00:00,141.8,144.14,141.74,143.41,7338782,147.8865
9/18/2024 16:00:00,143.32,145.6,143.19,143.96,6180252,148.1025
9/19/2024 16:00:00,145.81,146.78,144.93,144.99,7247416,148.341
9/20/2024 16:00:00,145.23,145.91,143.44,145.68,23162864,148.6515
9/23/2024 16:00:00,146.25,148.42,145.95,147.54,6960639,148.905
9/24/2024 16:00:00,148.88,149.1,146.91,147.45,6014208,149.072
9/25/2024 16:00:00,146.95,147.41,143.5,143.97,7888444,149.2455
9/26/2024 16:00:00,140.9,143.22,140.63,141.99,8046171,149.571
9/27/2024 16:00:00,142.98,145.77,142.84,145.49,8049155,149.994
9/30/2024 16:00:00,145.37,147.48,144.28,147.27,7494608,150.26
10/1/2024 16:00:00,146.35,150.52,145.45,149.7,9489121,150.4235
10/2/2024 16:00:00,151.68,152.28,149.26,150.95,8105420,150.3645
10/3/2024 16:00:00,151.31,152.17,150.02,151.25,6553282,150.2195
10/4/2024 16:00:00,152.48,152.5,150.14,150.74,7895285,150.098
10/7/2024 16:00:00,151.5,152.75,150.69,151.12,5895852,150.2145
10/8/2024 16:00:00,149.2,149.6,147.73,148.75,5892739,150.357
10/9/2024 16:00:00,147.51,150.37,147.36,149.65,4973453,150.59
10/10/2024 16:00:00,150.68,151.55,149.85,150.62,4420891,150.9935
10/11/2024 16:00:00,150.38,152.33,150.25,151.42,5051314,151.301
10/14/2024 16:00:00,150.52,151.9,150.18,151.78,4214721,151.5765
10/15/2024 16:00:00,148.8,149.96,147.56,147.73,6704610,151.8125
10/16/2024 16:00:00,148.35,149.03,148.21,148.73,4303737,152.1905
10/17/2024 16:00:00,149.26,151.33,148.97,151.2,6593136,152.69
10/18/2024 16:00:00,150.82,151.08,149.38,150.75,5208202,153.22
10/21/2024 16:00:00,152,152.48,150.49,150.88,5073999,153.7535
10/22/2024 16:00:00,151.25,151.68,150.22,150.92,4416409,154.2475
10/23/2024 16:00:00,150.36,151,149.29,150.48,5248853,154.6815
10/24/2024 16:00:00,151.13,151.45,149.38,150.45,5474258,155.224
10/25/2024 16:00:00,151.39,152.12,150.46,150.81,6839894,155.783
10/28/2024 16:00:00,148.25,150.7,148.16,150.54,8892039,156.3605
10/29/2024 16:00:00,150.04,150.42,147.87,148.52,6014676,156.8515
10/30/2024 16:00:00,149.08,149.65,147.66,148.05,5784011,157.552
10/31/2024 16:00:00,148.76,149.57,147.89,148.82,8400855,158.255
11/1/2024 16:00:00,152.48,155.93,151.7,153.07,11727977,158.9105
11/4/2024 16:00:00,154.42,154.42,152.62,153.97,6129961,159.3675
11/5/2024 16:00:00,154.53,154.67,152.55,153.41,5978897,159.765
11/6/2024 16:00:00,157.1,158.61,156.12,157.72,12118908,160.0105
11/7/2024 16:00:00,157.94,158.01,156.4,156.77,8143245,160.091
11/8/2024 16:00:00,156.6,157.58,155.67,156.93,6041457,160.0145
11/11/2024 16:00:00,157.18,157.94,155.9,156.5,7771691,160.022
11/12/2024 16:00:00,157.3,157.47,155.12,155.29,5681869,160.047
11/13/2024 16:00:00,156.07,159.02,154.53,158.72,8824013,160.093
11/14/2024 16:00:00,159.84,161.83,159.68,161.8,10111234,159.8925
11/15/2024 16:00:00,161.52,162.38,160.76,161.42,9022753,159.496
11/18/2024 16:00:00,160.56,161.52,159.07,160.76,6092141,158.893
11/19/2024 16:00:00,159.98,160.43,158.75,159.6,4657409,158.2605
11/20/2024 16:00:00,159.91,161.44,159.78,161.33,6391252,157.4845
11/21/2024 16:00:00,162.02,162.65,161.29,161.63,7945531,156.4755
11/22/2024 16:00:00,161.51,162.61,161.15,162.36,7006293,155.5365
11/25/2024 16:00:00,162.15,163.17,159.83,160.36,10702395,154.567
11/26/2024 16:00:00,162.31,162.94,161.4,162.53,7369944,153.741
11/27/2024 16:00:00,162.76,164.68,161.61,162.11,7674474,152.8135
11/29/2024 13:00:00,162.25,162.75,160.66,161.93,5076953,151.908
12/2/2024 16:00:00,162.29,162.95,160.11,162.21,6229596,150.965
12/3/2024 16:00:00,162.98,163.2,161.39,161.92,5900066,150.0965
12/4/2024 16:00:00,161.83,161.84,157.86,158.32,7862728,149.336
12/5/2024 16:00:00,159.29,160.67,158.69,159.33,6358358,148.8125
12/6/2024 16:00:00,158.75,158.83,155.17,155.24,9701694,148.209
12/9/2024 16:00:00,157,160.08,156.82,157.08,9404473,147.9265
12/10/2024 16:00:00,159.06,159.52,156.7,157,9126158,147.5875
12/11/2024 16:00:00,156.86,157.17,155.8,156.21,13764742,147.3945
12/12/2024 16:00:00,155.87,156.53,154.27,154.71,7621522,147.3515
12/13/2024 16:00:00,154.87,154.96,153.07,153.87,5816180,147.461
12/16/2024 16:00:00,153.89,153.89,149.25,149.36,11961219,147.684
12/17/2024 16:00:00,148,148.65,146.91,148.11,11909333,148.185
12/18/2024 16:00:00,147.76,148.67,143.98,144.08,10174494,148.853
12/19/2024 16:00:00,144.57,144.76,140.95,141.15,16544329,149.561
12/20/2024 16:00:00,140.82,142.85,140.55,142.85,32209195,150.324
12/23/2024 16:00:00,142.48,143.35,141.54,142.97,8156466,150.982
12/24/2024 13:00:00,143.1,144.04,142.26,143.84,3556081,151.616
12/26/2024 16:00:00,143.67,144.31,142.9,143.98,4494424,152.2855
12/27/2024 16:00:00,144.29,145.71,143.39,144,5296875,152.897
12/30/2024 16:00:00,143.79,143.98,142.35,143.07,6194835,153.4815
12/31/2024 16:00:00,143.52,145.34,143.32,144.84,6137843,154.144
1/2/2025 16:00:00,145.48,148.07,145.48,146.71,7170257,154.3615
1/3/2025 16:00:00,147.54,148.5,147.3,147.85,5813935,154.493
1/6/2025 16:00:00,148.4,150.33,146.87,147.26,5888731,154.7615
1/7/2025 16:00:00,148.51,150.5,147.63,149.59,7735997,155.048
1/8/2025 16:00:00,148.04,151.18,148.03,150.3,7640885,155.1635
1/10/2025 16:00:00,153.41,154.34,150.87,153.14,11074716,155.2795
1/13/2025 16:00:00,154.1,157.35,154,155.35,11774073,155.411
1/14/2025 16:00:00,155.21,156.91,154.46,156.9,6830219,155.5155
1/15/2025 16:00:00,156.88,158.69,156.38,158.33,7899997,155.4155
1/16/2025 16:00:00,158.03,159.9,158.03,159.38,5578902,155.293
1/17/2025 16:00:00,159.13,161.77,158.8,161.47,9260428,155.091
1/21/2025 16:00:00,161.15,161.4,157.49,158.24,10131372,154.8255
1/22/2025 16:00:00,157.68,158.44,156.27,156.41,7232227,154.775
1/23/2025 16:00:00,157.63,157.94,155.62,156.01,5979808,154.894
1/24/2025 16:00:00,156.46,157.47,155.27,155.65,8003778,154.9395
1/27/2025 16:00:00,156.33,157.89,155.52,157.23,7140991,155.0515
1/28/2025 16:00:00,157.71,158.92,155.18,156.21,6425353,155.011
1/29/2025 16:00:00,155.72,156.58,154.81,155.69,5630563,154.9575
1/30/2025 16:00:00,156.56,157.45,155.52,156.32,6931918,155.0065
1/31/2025 16:00:00,153.76,154.37,148.65,149.19,16731592,155.1215
2/3/2025 16:00:00,149,150.86,147.8,149.34,7604961,155.3165
2/4/2025 16:00:00,148.72,153.39,148.72,153.22,8458070,155.4495
2/5/2025 16:00:00,152.99,153.8,152.29,152.99,6533680,155.329
2/6/2025 16:00:00,154.22,155.26,151.06,151.9,6420525,155.327
2/7/2025 16:00:00,152.48,153.81,151.92,152.62,4724947,155.549
2/10/2025 16:00:00,154.29,155.8,154.06,155.77,5653770,155.7965
2/11/2025 16:00:00,156.35,158.71,156.12,157.44,6011842,155.712
2/12/2025 16:00:00,156.75,157.47,154.57,154.9,6693461,155.4735
2/13/2025 16:00:00,154.78,156.42,153.32,155.88,7836362,155.409
2/14/2025 16:00:00,155.08,157.45,154.88,155.34,5828805,155.466
2/18/2025 16:00:00,155.34,157.31,154.78,156.16,5981480,155.635
2/19/2025 16:00:00,156.52,158.36,156,157.23,4945813,155.8675
2/20/2025 16:00:00,157.5,158.95,157.07,158.79,6256154,156.2085
2/21/2025 16:00:00,158.13,158.95,156.82,156.92,6689815,156.5075
2/24/2025 16:00:00,157.09,158.33,156.75,157.89,5925047,156.899
2/25/2025 16:00:00,157.99,158.99,155.46,156.42,6811293,157.2555
2/26/2025 16:00:00,156.62,156.69,154.4,155.14,6005232,157.7315
2/27/2025 16:00:00,155.69,158.29,154.81,156.67,7517237,158.373
2/28/2025 16:00:00,156.7,158.67,154.92,158.62,8828547,158.872
3/3/2025 16:00:00,159.46,160.09,151.76,153.09,9059814,159.2455
3/4/2025 16:00:00,151.21,154.15,150.05,152,8826344,159.9555
3/5/2025 16:00:00,150.15,151.37,147.74,150.81,9288538,160.781
3/6/2025 16:00:00,150.51,153.33,149.47,152.95,7314687,161.564
3/7/2025 16:00:00,153.95,157.45,153.71,156.34,8562635,161.7225
3/10/2025 16:00:00,157.19,160.37,156.17,157.57,11750302,161.0695
3/11/2025 16:00:00,158.43,158.84,153.79,154.08,10466294,160.1985
3/12/2025 16:00:00,153.64,154.79,152.22,152.67,9710223,159.341
3/13/2025 16:00:00,152.26,154.43,151.92,153.61,9022758,159.009
3/14/2025 16:00:00,153.99,157.24,153.01,157.02,6671549,158.0775
3/17/2025 16:00:00,157.22,159.45,156.76,158.72,7615153,157.008
3/18/2025 16:00:00,159.74,161.09,158.82,160.81,9289469,155.838
3/19/2025 16:00:00,160.97,164.54,160.9,164.05,11503859,154.5245
3/20/2025 16:00:00,163.13,165.31,162.41,164.77,9545886,153.09
3/21/2025 16:00:00,164.49,164.89,163.11,164.75,21625460,151.745
3/24/2025 16:00:00,164.69,166.43,164.32,165.02,8068002,150.194
3/25/2025 16:00:00,166.08,167.82,165.11,165.94,7869159,148.808
3/26/2025 16:00:00,167.37,168.96,167.25,167.97,10077764,147.345
3/27/2025 16:00:00,167.25,168.22,165.85,166.65,6862691,145.9
3/28/2025 16:00:00,166.7,167.13,165.3,166.09,4923025,144.504
3/31/2025 16:00:00,166.19,168.92,166.13,167.29,10675731,143.2045
4/1/2025 16:00:00,167.29,168.6,166.16,168.51,6378587,141.805
4/2/2025 16:00:00,167.4,167.98,165.85,166.47,7044869,140.1825
4/3/2025 16:00:00,160.12,161.35,155.8,156.12,15500988,138.672
4/4/2025 16:00:00,151.76,152.46,142.75,143.28,20374716,137.791
4/7/2025 16:00:00,138.73,146.19,137.29,140.15,17816954,137.402
4/8/2025 16:00:00,144.15,144.49,134.87,136.93,12904424,137.1745
4/9/2025 16:00:00,135.02,147.47,133.88,146.03,16846839,137.1175
4/10/2025 16:00:00,143.22,143.63,133.45,134.98,20991216,136.668
4/11/2025 16:00:00,135.01,137.12,132.04,135.63,17224405,136.8435
4/14/2025 16:00:00,138.48,138.54,134.1,135.32,9628152,137.143
4/15/2025 16:00:00,134.32,136.63,134.25,134.54,9334825,137.4945
4/16/2025 16:00:00,135.4,137.55,134.8,135.36,8637220,137.851
4/17/2025 16:00:00,136.69,140.24,136.45,137.87,8434434,138.196
4/21/2025 16:00:00,136.02,136.29,132.33,133.73,9967487,138.4075
4/22/2025 16:00:00,135.26,138.24,134.94,137.3,7984676,138.6455
4/23/2025 16:00:00,137.21,138.55,135.15,136.68,10001966,138.644
4/24/2025 16:00:00,137.92,139.4,137.22,139.07,7745778,138.588
4/25/2025 16:00:00,138.33,139.05,137.25,138.73,6878491,138.4125
4/28/2025 16:00:00,138.97,140.46,138.68,140.1,6715539,138.303
4/29/2025 16:00:00,138.69,140.01,138.57,139.3,7343820,138.1895
4/30/2025 16:00:00,138,138.15,134.14,136.06,13858040,138.0255
5/1/2025 16:00:00,135.42,137.95,135.12,136.26,10199849,138.118
5/2/2025 16:00:00,137.88,139.78,135.29,138.5,12393235,138.14
5/5/2025 16:00:00,136.77,137,135.18,135.5,9664980,138.107
5/6/2025 16:00:00,136.35,137.31,135.04,135.6,9916241,138.3095
5/7/2025 16:00:00,136.07,136.3,134.62,135.79,8423485,138.398
5/8/2025 16:00:00,136.69,138.89,136.47,137.04,8669305,138.4535
5/9/2025 16:00:00,138.9,139.37,137.7,138.49,5965723,138.612
5/12/2025 16:00:00,142.45,143.71,140.57,141.62,8028200,138.7255
5/13/2025 16:00:00,141.53,143.23,140.92,142.35,8536797,138.812
5/14/2025 16:00:00,141.76,142.23,140.73,141.67,6453620,138.9335
5/15/2025 16:00:00,140,142.46,139.51,142.26,7545407,139.0985
5/16/2025 16:00:00,142.7,143,140.7,142.1,8200079,138.9321053
5/19/2025 16:00:00,139.47,139.52,137.12,138.49,7713568,138.7561111
5/20/2025 16:00:00,138.29,138.75,137.03,137.27,6503930,138.7717647
5/21/2025 16:00:00,136.62,137.13,135.49,135.56,9073206,138.865625
5/22/2025 16:00:00,136.62,137.13,135.49,135.56,42266,139.086
5/23/2025 16:00:00,134.39,136.79,134.06,136.54,7025946,139.3378571
5/27/2025 16:00:00,137.38,137.97,136.41,137.83,8348877,139.5530769
5/28/2025 16:00:00,138.78,138.79,135.66,136.02,6876282,139.6966667
5/29/2025 16:00:00,136.5,137.94,136.1,137.91,7556199,140.0309091
5/30/2025 16:00:00,136.88,137.45,135.21,136.7,12858865,140.243
6/2/2025 16:00:00,138.49,138.69,136.43,137.84,9076639,140.6366667
6/3/2025 16:00:00,137.65,140.59,136.6,139.55,9001305,140.98625
6/4/2025 16:00:00,139.42,140.63,137.33,137.37,8735619,141.1914286
6/5/2025 16:00:00,138.15,138.29,136.7,136.9,6350526,141.8283333
6/6/2025 16:00:00,138.09,140.61,138.09,140.21,6563518,142.814
6/9/2025 16:00:00,140.55,142.14,139.69,140.76,7159471,143.465
6/10/2025 16:00:00,142.22,144.94,141.91,143.35,9841523,144.3666667
6/11/2025 16:00:00,144.19,145.12,142.61,144.78,9256663,144.875
6/12/2025 16:00:00,144.5,145.2,143.43,144.97,6999389,144.97
